Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1956.0,11.0,1.0,8.3,20.5,14.5,14.8,7.0
1956.0,11.0,2.0,9.6,17.2,14.0,14.2,7.0
1956.0,11.0,3.0,10.2,13.0,12.8,12.0,7.0
1956.0,11.0,4.0,10.2,13.0,11.6,11.7,6.0
1956.0,11.0,5.0,6.1,15.5,9.5,10.3,7.0
1956.0,11.0,6.0,7.6,14.8,11.5,11.4,7.0
1956.0,11.0,7.0,7.6,16.2,11.2,11.6,7.0
1956.0,11.0,8.0,9.0,14.0,11.7,11.9,7.0
1956.0,11.0,9.0,9.1,13.9,10.7,11.3,7.0
1956.0,11.0,10.0,6.4,13.0,9.0,9.4,7.0
1956.0,11.0,11.0,4.5,12.7,9.1,9.2,7.0
1956.0,11.0,12.0,6.2,15.0,10.5,10.9,7.0
1956.0,11.0,13.0,8.0,15.3,12.2,11.8,7.0
1956.0,11.0,14.0,8.4,21.0,13.4,13.7,7.0
1956.0,11.0,15.0,12.5,17.1,14.8,14.4,6.0
1956.0,11.0,16.0,9.8,15.3,12.6,12.8,6.0
1956.0,11.0,17.0,6.0,12.6,9.3,10.0,6.0
1956.0,11.0,18.0,7.0,15.0,11.0,11.0,6.0
1956.0,11.0,19.0,7.0,15.7,11.3,10.9,6.0
1956.0,11.0,20.0,6.3,21.0,13.7,13.1,6.0
1956.0,11.0,21.0,8.8,14.8,11.8,11.7,6.0
1956.0,11.0,22.0,6.0,20.0,13.0,12.2,6.0
1956.0,11.0,23.0,8.5,17.3,12.9,11.8,6.0
1956.0,11.0,24.0,6.2,14.0,10.1,10.7,6.0
1956.0,11.0,25.0,6.0,16.5,11.3,11.3,6.0
1956.0,11.0,26.0,7.3,18.2,12.8,13.2,6.0
1956.0,11.0,27.0,12.1,17.3,14.7,14.2,6.0
1956.0,11.0,28.0,6.3,17.4,11.8,12.5,6.0
1956.0,11.0,29.0,8.2,18.2,13.2,12.1,6.0
1956.0,11.0,30.0,8.1,17.6,12.9,13.4,6.0
