Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,11.0,1.0,4.1,13.5,8.8,10.9,3.0
2018.0,11.0,2.0,6.8,14.4,10.6,10.7,3.0
2018.0,11.0,3.0,8.9,12.3,10.6,11.0,3.0
2018.0,11.0,4.0,9.4,14.6,12.0,12.6,3.0
2018.0,11.0,5.0,5.8,13.3,9.6,10.5,10.0
2018.0,11.0,6.0,1.0,13.2,7.1,11.4,10.0
2018.0,11.0,7.0,1.5,23.1,12.3,16.5,10.0
2018.0,11.0,8.0,8.7,12.8,10.8,11.8,10.0
2018.0,11.0,9.0,11.0,14.8,12.9,12.8,9.0
2018.0,11.0,10.0,10.6,17.3,13.9,13.1,3.0
2018.0,11.0,11.0,7.2,19.5,13.3,14.2,3.0
2018.0,11.0,12.0,7.3,19.0,13.2,15.8,10.0
2018.0,11.0,13.0,9.3,14.8,12.1,11.9,10.0
2018.0,11.0,14.0,10.3,14.6,12.5,12.1,10.0
2018.0,11.0,15.0,3.9,13.1,8.5,11.2,10.0
2018.0,11.0,16.0,0.0,13.4,6.7,11.1,9.0
2018.0,11.0,17.0,6.8,18.1,12.5,11.9,3.0
2018.0,11.0,18.0,9.5,18.6,14.1,13.4,3.0
2018.0,11.0,19.0,12.0,18.5,15.3,15.1,10.0
2018.0,11.0,20.0,11.6,12.9,12.3,12.3,10.0
2018.0,11.0,21.0,12.5,14.7,13.6,11.7,10.0
2018.0,11.0,22.0,4.0,16.1,10.1,12.7,9.0
2018.0,11.0,23.0,6.1,15.1,10.6,12.4,9.0
2018.0,11.0,24.0,4.5,14.7,9.6,11.8,3.0
2018.0,11.0,25.0,5.9,16.3,11.1,12.1,3.0
2018.0,11.0,26.0,3.2,15.6,9.4,13.1,10.0
2018.0,11.0,27.0,7.8,16.9,12.3,14.1,10.0
2018.0,11.0,28.0,4.7,15.6,10.2,13.2,10.0
2018.0,11.0,29.0,10.5,15.8,13.2,13.7,10.0
2018.0,11.0,30.0,9.2,16.1,12.7,13.4,9.0
