Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,12,1,8.8,16.4,12.6,13.7,11
1994,12,2,7.8,10.6,9.2,9.9,11
1994,12,3,7.4,16.6,12.0,14.9,11
1994,12,4,9.0,13.8,11.4,12.8,11
1994,12,5,7.0,14.6,10.8,12.3,11
1994,12,6,6.8,16.2,11.5,13.1,11
1994,12,7,12.8,19.4,16.1,16.8,11
1994,12,8,11.8,21.2,16.5,17.7,11
1994,12,9,13.6,21.4,17.5,18.1,11
1994,12,10,9.0,17.6,13.3,15.9,11
1994,12,11,11.6,15.0,13.3,13.2,11
1994,12,12,11.0,17.4,14.2,14.8,11
1994,12,13,10.0,20.4,15.2,16.3,11
1994,12,14,6.6,15.2,10.9,13.6,11
1994,12,15,6.0,15.4,10.7,14.2,11
1994,12,16,6.2,16.4,11.3,14.6,11
1994,12,17,7.6,20.4,14.0,15.7,11
1994,12,18,7.6,19.6,13.6,15.4,11
1994,12,19,8.8,15.8,12.3,13.8,11
1994,12,20,7.0,16.0,11.5,14.0,11
1994,12,21,11.2,17.0,14.1,15.2,11
1994,12,22,13.6,23.0,18.3,18.1,11
1994,12,23,11.1,16.8,13.9,15.3,11
1994,12,24,9.6,16.0,12.8,14.8,11
1994,12,25,8.2,21.6,14.9,16.7,11
1994,12,26,13.0,18.2,15.6,15.7,11
1994,12,27,12.4,18.4,15.4,15.9,11
1994,12,28,10.8,19.5,15.2,15.7,11
1994,12,29,9.0,19.6,14.3,16.8,11
1994,12,30,11.0,15.2,13.1,13.9,11
1994,12,31,9.8,.,.,15.9,11
