Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,8,1,2.6,.,.,6.6,11
2000,8,2,3.8,.,.,7.2,11
2000,8,3,2.0,.,.,7.5,11
2000,8,4,6.4,.,.,9.5,11
2000,8,5,8.7,.,.,9.8,11
2000,8,6,5.0,.,.,8.8,11
2000,8,7,5.0,.,.,9.4,11
2000,8,8,5.0,.,.,8.2,11
2000,8,9,3.4,.,.,7.1,11
2000,8,10,4.8,.,.,8.6,11
2000,8,11,5.0,.,.,9.6,11
2000,8,12,3.5,.,.,10.6,11
2000,8,13,7.4,.,.,9.7,11
2000,8,14,7.6,.,.,9.4,11
2000,8,15,3.7,.,.,7.8,11
2000,8,16,7.0,.,.,10.4,11
2000,8,17,5.8,.,.,8.6,11
2000,8,18,7.2,.,.,8.6,11
2000,8,19,5.9,.,.,8.8,11
2000,8,20,8.8,.,.,9.2,11
2000,8,21,5.0,.,.,10.1,11
2000,8,22,5.0,.,.,10.4,11
2000,8,23,4.9,.,.,9.9,11
2000,8,24,3.2,.,.,8.3,11
2000,8,25,5.2,.,.,7.5,11
2000,8,26,6.0,.,.,6.7,11
2000,8,27,2.2,.,.,6.9,11
2000,8,28,5.0,.,.,7.5,11
2000,8,29,3.0,.,.,5.9,11
2000,8,30,5.2,.,.,8.6,11
2000,8,31,4.0,.,.,8.0,11
