Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,10,1,8.4,13.4,10.9,10.2,3
2017,10,2,8.1,12.8,10.5,10.6,10
2017,10,3,7.1,11.8,9.5,9.2,10
2017,10,4,9.8,11.5,10.7,10.7,10
2017,10,5,7.6,11.5,9.5,9.6,10
2017,10,6,5.8,14.0,9.9,11.2,9
2017,10,7,6.5,12.2,9.3,9.5,3
2017,10,8,6.8,12.9,9.8,9.8,3
2017,10,9,5.3,11.7,8.5,8.9,3
2017,10,10,6.2,13.2,9.7,10.4,10
2017,10,11,4.3,14.5,9.4,11.7,10
2017,10,12,8.8,14.4,11.6,11.7,10
2017,10,13,5.8,13.8,9.8,11.5,9
2017,10,14,9.9,15.9,12.9,12.3,3
2017,10,15,4.7,14.3,9.5,10.5,3
2017,10,16,5.5,14.6,10.1,12.1,10
2017,10,17,6.4,13.6,10.0,11.7,10
2017,10,18,5.1,12.3,8.7,10.6,10
2017,10,19,6.5,12.3,9.4,10.0,10
2017,10,20,4.1,12.3,8.2,10.3,9
2017,10,21,2.3,14.4,8.3,9.6,3
2017,10,22,4.3,16.4,10.3,11.0,3
2017,10,23,8.2,14.0,11.1,11.7,9
2017,10,24,7.5,12.6,10.1,10.8,10
2017,10,25,8.7,15.5,12.1,12.5,10
2017,10,26,9.4,13.6,11.5,12.2,10
2017,10,27,9.3,14.3,11.8,11.1,3
2017,10,28,5.1,11.9,8.5,10.0,3
2017,10,29,5.9,13.9,9.9,8.9,3
2017,10,30,8.0,14.9,11.4,12.1,10
2017,10,31,7.2,11.8,9.5,9.9,10
