Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,11,1,.,.,.,10.5,6
1959,11,2,.,.,.,11.8,6
1959,11,3,.,.,.,10.2,6
1959,11,4,.,.,.,10.3,6
1959,11,5,.,.,.,11.4,6
1959,11,6,.,.,.,10.4,6
1959,11,7,.,.,.,11.8,6
1959,11,8,.,.,.,12.3,6
1959,11,9,.,.,.,11.4,6
1959,11,10,.,.,.,11.5,6
1959,11,11,.,.,.,11.4,6
1959,11,12,.,.,.,10.9,6
1959,11,13,.,.,.,12.1,6
1959,11,14,.,.,.,12.9,6
1959,11,15,.,.,.,12.0,6
1959,11,16,.,.,.,11.5,6
1959,11,17,.,.,.,10.8,6
1959,11,18,.,.,.,11.5,6
1959,11,19,.,.,.,10.7,6
1959,11,20,.,.,.,12.6,6
1959,11,21,.,.,.,12.6,6
1959,11,22,.,.,.,11.2,6
1959,11,23,.,.,.,11.0,6
1959,11,24,.,.,.,11.5,6
1959,11,25,.,.,.,11.4,6
1959,11,26,.,.,.,10.5,6
1959,11,27,.,.,.,10.5,6
1959,11,28,.,.,.,10.5,6
1959,11,29,.,.,.,11.9,6
1959,11,30,.,.,.,12.3,6
