Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,5.0,1.0,2.8,19.6,11.2,12.1,18.0
1974.0,5.0,2.0,9.2,14.4,11.8,12.2,18.0
1974.0,5.0,3.0,5.0,19.6,11.2,12.1,18.0
1974.0,5.0,4.0,2.8,17.8,10.1,11.3,18.0
1974.0,5.0,5.0,5.4,17.5,11.6,12.1,18.0
1974.0,5.0,6.0,9.2,20.2,13.0,14.0,18.0
1974.0,5.0,7.0,3.2,18.2,9.8,11.1,18.0
1974.0,5.0,8.0,4.0,20.4,12.4,12.8,16.0
1974.0,5.0,9.0,-0.8,19.6,9.7,10.6,18.0
1974.0,5.0,10.0,7.0,15.4,11.2,11.8,18.0
1974.0,5.0,11.0,0.4,18.3,9.3,10.4,18.0
1974.0,5.0,12.0,5.8,23.0,13.6,14.7,18.0
1974.0,5.0,13.0,2.2,22.0,11.4,12.5,18.0
1974.0,5.0,14.0,4.8,19.3,11.6,12.2,17.0
1974.0,5.0,15.0,10.8,13.9,12.3,12.4,16.0
1974.0,5.0,16.0,11.4,15.2,13.2,13.4,18.0
1974.0,5.0,17.0,10.9,15.5,13.3,13.1,18.0
1974.0,5.0,18.0,3.8,12.6,8.5,8.9,18.0
1974.0,5.0,19.0,10.6,15.0,12.8,12.3,18.0
1974.0,5.0,20.0,10.1,15.4,12.6,13.1,18.0
1974.0,5.0,21.0,9.4,14.8,13.0,12.8,18.0
1974.0,5.0,22.0,9.0,13.8,10.7,10.7,18.0
1974.0,5.0,23.0,0.3,13.0,6.6,6.7,16.0
1974.0,5.0,24.0,4.1,12.8,6.5,6.6,18.0
1974.0,5.0,25.0,-0.7,14.0,6.8,7.5,18.0
1974.0,5.0,26.0,-1.0,14.9,7.2,8.2,18.0
1974.0,5.0,27.0,-1.2,16.2,6.5,7.5,18.0
1974.0,5.0,28.0,2.7,15.2,8.7,9.6,18.0
1974.0,5.0,29.0,2.6,12.4,9.4,9.4,18.0
1974.0,5.0,30.0,6.0,16.7,10.8,11.2,18.0
1974.0,5.0,31.0,3.1,15.7,9.5,10.0,16.0
