Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,8,1,10.0,15.0,12.2,12.7,16
1981,8,2,8.8,15.0,11.4,11.8,16
1981,8,3,9.2,10.0,10.3,9.8,16
1981,8,4,7.0,8.6,7.8,7.9,16
1981,8,5,1.7,9.4,6.0,6.9,16
1981,8,6,2.2,11.0,6.2,6.9,16
1981,8,7,3.6,12.4,7.1,8.6,16
1981,8,8,0.6,14.5,7.2,8.9,16
1981,8,9,2.1,15.8,7.9,9.4,16
1981,8,10,4.6,11.6,8.0,8.6,16
1981,8,11,2.4,7.2,5.4,6.0,16
1981,8,12,2.6,10.8,5.8,6.1,16
1981,8,13,1.6,13.1,5.6,6.9,16
1981,8,14,2.0,12.8,5.8,6.9,16
1981,8,15,2.0,9.0,7.5,7.7,16
1981,8,16,5.8,10.8,8.5,8.8,16
1981,8,17,3.0,16.0,8.0,9.6,16
1981,8,18,3.0,17.2,8.5,10.1,16
1981,8,19,2.2,13.2,7.9,9.7,16
1981,8,20,9.2,17.0,11.7,12.5,16
1981,8,21,8.6,13.2,11.0,11.4,16
1981,8,22,2.4,15.3,9.6,10.9,16
1981,8,23,5.8,15.4,9.4,10.1,16
1981,8,24,3.6,15.6,8.5,9.8,16
1981,8,25,3.2,11.4,7.7,8.1,16
1981,8,26,3.2,16.0,8.4,10.6,16
1981,8,27,3.4,21.8,11.8,14.1,16
1981,8,28,6.2,9.8,9.0,9.1,16
1981,8,29,2.7,15.9,8.6,10.3,16
1981,8,30,8.0,13.0,10.7,11.3,16
1981,8,31,7.8,15.2,10.3,10.8,16
