Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,10,1,6.3,16.4,10.8,11.7,17
1993,10,2,2.6,20.3,11.3,13.0,17
1993,10,3,8.0,14.0,11.3,11.8,17
1993,10,4,6.0,17.6,11.9,13.1,17
1993,10,5,5.0,23.0,11.8,13.8,16
1993,10,6,6.6,27.4,16.8,18.5,17
1993,10,7,11.4,18.0,13.7,14.0,17
1993,10,8,12.2,20.8,14.8,15.3,17
1993,10,9,8.0,24.5,14.6,16.3,17
1993,10,10,7.4,22.8,13.8,14.8,18
1993,10,11,7.0,22.4,14.6,15.3,18
1993,10,12,7.0,25.2,15.3,16.5,18
1993,10,13,5.4,28.5,16.2,18.3,18
1993,10,14,7.6,30.0,17.9,19.7,18
1993,10,15,5.5,23.0,13.6,13.7,18
1993,10,16,10.1,11.8,11.0,10.4,18
1993,10,17,3.0,18.2,10.0,11.6,18
1993,10,18,1.3,18.7,9.9,11.3,18
1993,10,19,4.5,14.2,9.4,9.8,18
1993,10,20,6.7,13.3,9.7,10.2,18
1993,10,21,3.0,17.8,10.7,11.7,18
1993,10,22,3.8,20.6,11.8,12.8,18
1993,10,23,2.4,20.0,12.1,12.7,18
1993,10,24,1.0,24.1,12.4,14.3,18
1993,10,25,10.0,27.4,17.6,18.9,18
1993,10,26,14.0,24.8,18.3,19.4,18
1993,10,27,10.8,25.8,18.2,18.6,18
1993,10,28,11.0,22.2,15.6,16.5,18
1993,10,29,10.6,21.8,15.6,16.1,18
1993,10,30,11.4,19.0,14.9,14.7,18
1993,10,31,4.4,21.2,12.6,14.2,18
