Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,11.0,1.0,8.8,28.6,17.5,19.2,18.0
1998.0,11.0,2.0,8.6,30.0,19.3,20.8,18.0
1998.0,11.0,3.0,8.8,25.6,17.6,18.6,18.0
1998.0,11.0,4.0,10.6,27.6,18.6,19.9,18.0
1998.0,11.0,5.0,9.8,26.4,17.8,18.8,18.0
1998.0,11.0,6.0,6.0,23.8,14.8,15.9,18.0
1998.0,11.0,7.0,6.7,25.0,15.1,16.6,18.0
1998.0,11.0,8.0,12.0,24.8,16.2,17.1,18.0
1998.0,11.0,9.0,9.4,27.6,17.1,18.5,18.0
1998.0,11.0,10.0,7.8,24.0,16.3,17.1,18.0
1998.0,11.0,11.0,4.8,25.8,15.1,17.1,18.0
1998.0,11.0,12.0,10.0,28.2,18.5,20.1,18.0
1998.0,11.0,13.0,9.0,25.4,18.4,18.9,18.0
1998.0,11.0,14.0,8.6,25.2,17.0,17.3,18.0
1998.0,11.0,15.0,8.0,23.8,16.6,17.3,18.0
1998.0,11.0,16.0,7.2,23.6,16.0,16.4,18.0
1998.0,11.0,17.0,8.6,32.8,18.7,20.7,18.0
1998.0,11.0,18.0,8.7,27.8,18.2,19.5,18.0
1998.0,11.0,19.0,8.6,26.6,16.1,17.6,18.0
1998.0,11.0,20.0,8.6,30.4,19.6,20.8,18.0
1998.0,11.0,21.0,8.0,28.6,16.9,18.9,18.0
1998.0,11.0,22.0,11.1,30.0,20.3,21.6,18.0
1998.0,11.0,23.0,10.6,25.2,18.2,18.8,18.0
1998.0,11.0,24.0,8.6,25.0,17.1,17.8,18.0
1998.0,11.0,25.0,8.0,26.3,16.6,18.1,18.0
1998.0,11.0,26.0,10.0,29.7,18.8,20.2,18.0
1998.0,11.0,27.0,14.5,23.8,18.7,19.1,18.0
1998.0,11.0,28.0,10.2,27.0,17.0,18.3,18.0
1998.0,11.0,29.0,9.4,28.0,18.3,19.3,18.0
1998.0,11.0,30.0,11.0,28.8,19.8,21.0,18.0
