Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,8,1,0.8,14.0,7.4,9.5,12
2013,8,2,2.2,8.3,5.3,6.0,12
2013,8,3,7.0,12.8,9.9,10.4,12
2013,8,4,6.2,10.9,8.5,9.2,12
2013,8,5,0.1,16.7,8.4,10.8,12
2013,8,6,4.6,10.8,7.7,8.8,12
2013,8,7,7.4,12.9,10.1,9.9,12
2013,8,8,0.1,12.3,6.2,7.9,12
2013,8,9,1.6,10.5,6.1,6.3,12
2013,8,10,-2.2,14.0,5.9,8.7,12
2013,8,11,7.9,10.8,9.4,9.9,12
2013,8,12,8.3,15.5,11.9,11.5,12
2013,8,13,1.9,10.9,6.4,6.3,12
2013,8,14,-0.7,15.6,7.5,9.0,12
2013,8,15,0.4,16.4,8.4,11.6,12
2013,8,16,4.6,15.2,9.9,9.7,12
2013,8,17,1.1,17.8,9.4,11.3,12
2013,8,18,0.0,19.7,9.9,13.9,12
2013,8,19,6.3,17.6,12.0,13.0,12
2013,8,20,5.9,13.7,9.8,9.5,12
2013,8,21,0.2,16.0,8.1,10.6,12
2013,8,22,2.2,12.8,7.5,7.4,12
2013,8,23,1.9,8.2,5.0,5.6,12
2013,8,24,-0.2,15.9,7.8,9.6,12
2013,8,25,-0.5,12.0,5.8,8.4,12
2013,8,26,-1.8,16.3,7.2,11.0,12
2013,8,27,-0.4,22.6,11.1,14.8,12
2013,8,28,7.3,23.4,15.3,16.9,12
2013,8,29,7.8,13.6,10.7,12.8,12
2013,8,30,10.9,14.4,12.6,13.0,12
2013,8,31,9.8,18.6,14.2,15.1,12
