Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,12.0,1.0,10.4,19.3,14.8,15.6,16.0
1962.0,12.0,2.0,6.5,28.2,17.4,19.6,16.0
1962.0,12.0,3.0,9.4,28.4,18.9,20.8,16.0
1962.0,12.0,4.0,12.4,22.6,17.5,18.2,16.0
1962.0,12.0,5.0,7.3,23.2,15.3,16.4,16.0
1962.0,12.0,6.0,6.4,29.6,18.0,19.6,16.0
1962.0,12.0,7.0,7.8,28.5,18.2,20.4,16.0
1962.0,12.0,8.0,9.1,29.6,19.4,21.0,16.0
1962.0,12.0,9.0,12.0,31.4,21.7,23.2,16.0
1962.0,12.0,10.0,12.0,30.0,21.0,21.6,16.0
1962.0,12.0,11.0,10.5,30.0,20.3,21.8,16.0
1962.0,12.0,12.0,10.6,30.1,20.4,20.8,16.0
1962.0,12.0,13.0,9.4,33.1,21.2,22.7,16.0
1962.0,12.0,14.0,10.4,24.0,17.2,18.1,16.0
1962.0,12.0,15.0,14.2,26.1,20.2,19.5,16.0
1962.0,12.0,16.0,9.2,30.9,20.0,21.8,16.0
1962.0,12.0,17.0,10.4,32.4,21.4,23.1,16.0
1962.0,12.0,18.0,13.5,32.3,22.9,23.2,16.0
1962.0,12.0,19.0,12.6,27.3,19.9,20.9,16.0
1962.0,12.0,20.0,9.1,28.6,18.9,20.8,16.0
1962.0,12.0,21.0,9.9,29.6,19.8,20.6,16.0
1962.0,12.0,22.0,10.0,33.0,21.5,22.2,16.0
1962.0,12.0,23.0,11.6,32.6,22.1,23.1,16.0
1962.0,12.0,24.0,10.7,34.6,22.6,24.3,16.0
1962.0,12.0,25.0,8.8,30.7,19.8,21.6,16.0
1962.0,12.0,26.0,12.0,29.2,20.6,20.8,16.0
1962.0,12.0,27.0,9.5,31.5,20.5,21.2,16.0
1962.0,12.0,28.0,10.0,32.1,21.0,21.5,16.0
1962.0,12.0,29.0,11.9,32.4,22.2,22.9,16.0
1962.0,12.0,30.0,10.8,33.9,22.4,24.0,16.0
1962.0,12.0,31.0,9.2,32.2,20.7,22.9,16.0
