Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,9.0,1.0,3.0,16.0,9.5,13.1,10.0
2005.0,9.0,2.0,5.6,12.6,9.1,11.0,10.0
2005.0,9.0,3.0,7.2,13.0,10.1,10.3,10.0
2005.0,9.0,4.0,5.7,15.5,10.6,13.0,10.0
2005.0,9.0,5.0,8.0,16.5,12.3,12.3,10.0
2005.0,9.0,6.0,6.0,19.8,12.9,15.5,10.0
2005.0,9.0,7.0,9.8,17.6,13.7,14.7,10.0
2005.0,9.0,8.0,8.5,15.0,11.8,12.5,10.0
2005.0,9.0,9.0,7.0,10.0,8.5,8.2,10.0
2005.0,9.0,10.0,2.8,11.8,7.3,8.3,10.0
2005.0,9.0,11.0,0.4,14.6,7.5,9.4,10.0
2005.0,9.0,12.0,-2.5,20.2,8.9,14.8,10.0
2005.0,9.0,13.0,3.0,18.4,10.7,15.2,10.0
2005.0,9.0,14.0,9.9,17.4,13.6,15.0,10.0
2005.0,9.0,15.0,1.4,19.0,10.2,14.9,11.0
2005.0,9.0,16.0,1.6,21.7,11.7,16.4,11.0
2005.0,9.0,17.0,4.0,21.3,12.6,17.2,11.0
2005.0,9.0,18.0,9.2,20.0,14.6,14.9,11.0
2005.0,9.0,19.0,9.0,18.2,13.6,13.8,11.0
2005.0,9.0,20.0,7.0,18.5,12.8,14.9,11.0
2005.0,9.0,21.0,4.0,22.0,13.0,16.7,11.0
2005.0,9.0,22.0,10.0,18.8,14.4,15.5,11.0
2005.0,9.0,23.0,7.0,18.0,12.5,14.7,11.0
2005.0,9.0,24.0,8.2,17.6,12.9,14.1,11.0
2005.0,9.0,25.0,5.8,20.8,13.3,16.1,11.0
2005.0,9.0,26.0,3.8,24.8,14.3,19.9,11.0
2005.0,9.0,27.0,8.4,14.4,11.4,12.7,11.0
2005.0,9.0,28.0,9.5,18.3,13.9,14.1,11.0
2005.0,9.0,29.0,7.0,16.0,11.5,13.0,11.0
2005.0,9.0,30.0,1.6,18.2,9.9,13.7,11.0
