Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,3.9,22.2,12.2,12.2,24.0
2020.0,5.0,2.0,5.1,18.0,11.2,11.2,24.0
2020.0,5.0,3.0,12.3,17.6,14.1,14.1,24.0
2020.0,5.0,4.0,8.9,20.7,14.0,14.0,24.0
2020.0,5.0,5.0,8.2,19.1,13.0,13.0,24.0
2020.0,5.0,6.0,7.9,19.2,11.7,11.7,24.0
2020.0,5.0,7.0,3.5,23.8,12.0,12.0,24.0
2020.0,5.0,8.0,5.8,24.0,13.7,13.7,24.0
2020.0,5.0,9.0,6.2,24.0,12.7,12.7,24.0
2020.0,5.0,10.0,6.3,20.7,12.9,12.9,24.0
2020.0,5.0,11.0,8.2,16.4,11.3,11.3,24.0
2020.0,5.0,12.0,6.5,11.5,8.8,8.8,24.0
2020.0,5.0,13.0,0.7,16.7,6.8,6.8,24.0
2020.0,5.0,14.0,2.0,20.3,9.8,9.8,24.0
2020.0,5.0,15.0,6.7,24.2,14.7,14.7,24.0
2020.0,5.0,16.0,12.4,20.3,15.2,15.2,24.0
2020.0,5.0,17.0,8.3,21.0,13.1,13.1,24.0
2020.0,5.0,18.0,6.6,19.8,11.6,11.6,24.0
2020.0,5.0,19.0,9.8,13.6,12.0,12.0,24.0
2020.0,5.0,20.0,11.3,12.3,11.9,11.9,24.0
2020.0,5.0,21.0,1.8,12.4,6.7,6.7,24.0
2020.0,5.0,22.0,1.2,14.5,6.2,6.2,24.0
2020.0,5.0,23.0,0.6,15.8,7.8,7.8,24.0
2020.0,5.0,24.0,2.8,21.1,11.0,11.0,24.0
2020.0,5.0,25.0,10.2,19.4,13.8,13.8,24.0
2020.0,5.0,26.0,6.4,22.6,13.2,13.2,24.0
2020.0,5.0,27.0,9.2,14.5,11.3,11.3,24.0
2020.0,5.0,28.0,10.6,13.8,11.9,11.9,24.0
2020.0,5.0,29.0,6.1,7.6,8.6,8.6,24.0
2020.0,5.0,30.0,1.3,9.3,5.5,5.5,24.0
2020.0,5.0,31.0,3.0,17.4,7.0,8.8,18.0
