Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,7,1,8.8,17.0,12.1,12.1,24
2020,7,2,7.1,11.7,9.7,9.7,24
2020,7,3,8.1,12.7,10.0,10.0,24
2020,7,4,7.3,10.1,9.7,9.7,24
2020,7,5,7.6,14.0,9.9,9.9,24
2020,7,6,6.4,8.1,7.8,7.8,24
2020,7,7,4.9,13.3,8.1,8.1,24
2020,7,8,5.5,12.9,9.3,9.3,24
2020,7,9,6.5,14.1,8.8,8.8,24
2020,7,10,7.5,14.2,10.4,10.4,24
2020,7,11,6.7,9.5,8.5,8.5,24
2020,7,12,3.8,15.9,8.8,8.8,24
2020,7,13,4.3,11.6,7.6,7.6,24
2020,7,14,5.3,14.1,8.2,8.2,24
2020,7,15,2.0,19.8,9.1,9.1,24
2020,7,16,8.6,10.4,9.8,9.8,24
2020,7,17,8.2,12.9,10.2,10.2,24
2020,7,18,10.9,13.9,12.1,12.1,24
2020,7,19,11.7,17.6,14.0,14.0,24
2020,7,20,10.1,17.6,12.7,12.7,24
2020,7,21,8.6,11.8,9.2,9.2,24
2020,7,22,1.4,14.9,7.6,7.6,24
2020,7,23,1.0,14.3,6.9,6.9,24
2020,7,24,0.6,15.1,7.2,7.2,24
2020,7,25,3.3,12.5,7.4,7.4,24
2020,7,26,6.9,13.3,9.5,9.5,24
2020,7,27,7.2,13.5,9.8,9.8,24
2020,7,28,0.3,10.5,4.4,4.4,24
2020,7,29,-0.7,14.2,4.3,4.3,24
2020,7,30,2.6,12.3,7.2,7.2,23
2020,7,31,0.8,13.2,7.4,7.4,24
