Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,1.0,1.0,10.8,25.6,19.1,19.7,18.0
1975.0,1.0,2.0,10.5,24.6,17.1,18.2,18.0
1975.0,1.0,3.0,9.1,27.7,18.3,19.4,18.0
1975.0,1.0,4.0,8.8,30.2,20.6,21.9,18.0
1975.0,1.0,5.0,10.9,30.0,21.4,22.3,18.0
1975.0,1.0,6.0,12.5,28.3,21.5,21.1,18.0
1975.0,1.0,7.0,10.2,28.8,19.7,20.6,18.0
1975.0,1.0,8.0,10.5,25.2,18.4,18.6,18.0
1975.0,1.0,9.0,7.1,26.9,17.6,18.6,18.0
1975.0,1.0,10.0,11.4,33.0,21.1,22.3,18.0
1975.0,1.0,11.0,10.6,30.5,21.3,22.3,18.0
1975.0,1.0,12.0,9.0,29.6,21.3,21.4,18.0
1975.0,1.0,13.0,11.2,29.9,21.3,22.0,18.0
1975.0,1.0,14.0,11.7,30.5,20.4,21.7,18.0
1975.0,1.0,15.0,8.9,31.6,21.4,22.3,18.0
1975.0,1.0,16.0,12.4,30.2,21.3,22.2,18.0
1975.0,1.0,17.0,10.6,28.5,20.1,18.6,14.0
1975.0,1.0,18.0,10.4,32.0,20.1,21.4,18.0
1975.0,1.0,19.0,9.1,30.0,20.0,21.4,18.0
1975.0,1.0,20.0,11.0,30.6,20.3,21.6,18.0
1975.0,1.0,21.0,10.8,30.5,21.3,22.3,18.0
1975.0,1.0,22.0,8.7,30.0,20.6,21.2,18.0
1975.0,1.0,23.0,9.6,29.2,20.0,20.9,18.0
1975.0,1.0,24.0,10.8,29.4,20.4,21.6,16.0
1975.0,1.0,25.0,12.4,31.1,20.9,22.5,18.0
1975.0,1.0,26.0,11.8,32.8,21.7,22.7,18.0
1975.0,1.0,27.0,13.8,30.2,21.8,22.4,18.0
1975.0,1.0,28.0,11.8,30.4,20.7,21.8,18.0
1975.0,1.0,29.0,9.6,31.5,20.5,22.7,16.0
1975.0,1.0,30.0,10.0,32.0,21.0,22.0,17.0
1975.0,1.0,31.0,11.8,31.0,21.1,22.5,16.0
