Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,10,1,5.9,17.3,10.2,10.2,24
1975,10,2,1.3,19.2,9.8,9.8,24
1975,10,3,0.8,20.7,10.7,10.7,24
1975,10,4,2.8,19.8,12.2,12.2,24
1975,10,5,5.3,24.4,14.8,14.8,24
1975,10,6,8.8,14.6,10.5,10.5,24
1975,10,7,1.0,17.0,8.8,8.8,24
1975,10,8,0.4,19.5,10.1,10.1,24
1975,10,9,3.1,22.4,12.1,12.1,24
1975,10,10,5.8,20.1,12.2,12.2,24
1975,10,11,5.1,18.8,11.8,11.8,24
1975,10,12,6.2,21.7,13.4,13.4,24
1975,10,13,4.8,22.8,13.4,13.4,24
1975,10,14,3.2,24.8,13.8,13.8,24
1975,10,15,6.5,23.6,14.3,14.3,24
1975,10,16,5.2,21.4,13.1,13.1,24
1975,10,17,6.5,13.8,11.1,11.1,24
1975,10,18,6.1,21.2,13.4,13.4,24
1975,10,19,5.0,24.2,13.5,12.9,22
1975,10,20,9.6,27.5,16.7,16.7,24
1975,10,21,10.4,27.5,18.6,18.6,24
1975,10,22,7.9,27.6,17.4,17.4,24
1975,10,23,7.8,24.8,15.6,15.6,24
1975,10,24,9.1,22.7,14.7,14.7,24
1975,10,25,3.3,21.7,12.5,12.5,24
1975,10,26,7.8,20.7,12.7,12.7,24
1975,10,27,2.1,22.3,13.2,13.2,24
1975,10,28,7.4,21.7,14.2,14.2,24
1975,10,29,5.5,21.8,12.8,12.8,24
1975,10,30,4.8,24.8,14.8,14.8,24
1975,10,31,6.1,26.0,16.7,16.7,24
