Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,12.0,1.0,10.5,27.2,17.8,19.2,18.0
1989.0,12.0,2.0,11.8,24.2,17.4,18.0,18.0
1989.0,12.0,3.0,6.9,25.6,16.1,17.7,18.0
1989.0,12.0,4.0,9.8,23.5,15.6,16.4,18.0
1989.0,12.0,5.0,11.1,22.3,15.7,16.6,18.0
1989.0,12.0,6.0,10.6,21.4,15.3,15.9,18.0
1989.0,12.0,7.0,8.8,25.8,16.9,18.4,18.0
1989.0,12.0,8.0,10.8,26.6,18.7,19.9,18.0
1989.0,12.0,9.0,10.0,27.8,18.6,19.8,18.0
1989.0,12.0,10.0,8.5,27.4,18.5,19.6,18.0
1989.0,12.0,11.0,8.2,27.5,18.8,20.3,18.0
1989.0,12.0,12.0,11.2,29.0,19.9,21.6,18.0
1989.0,12.0,13.0,13.9,31.4,22.0,23.5,18.0
1989.0,12.0,14.0,13.5,28.4,21.1,22.2,18.0
1989.0,12.0,15.0,13.6,27.6,19.5,20.9,18.0
1989.0,12.0,16.0,12.2,20.4,16.8,17.1,18.0
1989.0,12.0,17.0,11.1,24.4,16.3,17.5,18.0
1989.0,12.0,18.0,8.6,27.3,18.0,19.3,18.0
1989.0,12.0,19.0,12.3,31.6,21.0,22.1,18.0
1989.0,12.0,20.0,14.4,29.2,21.2,22.5,18.0
1989.0,12.0,21.0,11.7,27.2,19.5,20.5,18.0
1989.0,12.0,22.0,10.8,29.0,19.1,20.8,18.0
1989.0,12.0,23.0,13.8,31.0,21.8,23.2,18.0
1989.0,12.0,24.0,13.0,31.4,22.1,23.5,18.0
1989.0,12.0,25.0,13.0,31.3,22.9,24.0,18.0
1989.0,12.0,26.0,16.6,31.3,22.9,23.8,18.0
1989.0,12.0,27.0,13.3,29.2,21.2,22.1,18.0
1989.0,12.0,28.0,14.2,31.6,22.2,23.3,18.0
1989.0,12.0,29.0,11.1,32.7,22.2,23.9,18.0
1989.0,12.0,30.0,13.2,31.9,22.5,23.9,18.0
1989.0,12.0,31.0,14.1,30.6,22.7,23.5,18.0
