Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,5.4,17.8,11.6,12.1,12
2020,6,2,8.0,11.6,10.0,10.0,24
2020,6,3,6.9,14.8,10.3,10.3,24
2020,6,4,5.0,.,.,7.1,16
2020,6,5,.,.,.,11.3,1
2020,6,6,1.8,14.2,7.7,7.7,24
2020,6,7,0.5,16.1,7.3,7.3,24
2020,6,8,4.8,15.0,9.2,9.2,24
2020,6,9,1.8,13.5,7.9,7.9,24
2020,6,10,0.0,14.7,6.6,6.6,24
2020,6,11,-0.1,13.2,8.5,8.5,24
2020,6,12,7.6,12.4,8.9,8.9,24
2020,6,13,-0.3,11.8,4.8,4.8,24
2020,6,14,-2.3,13.3,5.8,5.8,24
2020,6,15,6.4,15.3,10.0,10.0,24
2020,6,16,10.0,14.2,11.9,11.9,24
2020,6,17,9.9,11.3,10.7,10.7,24
2020,6,18,9.0,13.2,10.6,10.6,24
2020,6,19,9.2,12.5,11.1,11.1,23
2020,6,20,11.2,13.3,12.3,12.5,12
2020,6,21,6.5,14.9,11.1,11.1,24
2020,6,22,8.3,10.3,10.2,10.2,24
2020,6,23,.,12.5,.,10.4,9
2020,6,24,6.5,8.5,7.5,7.4,11
2020,6,25,0.7,10.5,6.3,6.3,24
2020,6,26,5.6,12.6,8.5,8.5,24
2020,6,27,5.6,13.8,9.9,10.0,23
2020,6,28,9.7,12.8,11.0,11.0,24
2020,6,29,7.3,10.0,9.8,9.5,22
2020,6,30,6.7,13.2,9.9,11.1,12
