Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,8.0,1.0,5.2,10.3,8.0,7.9,16.0
1982.0,8.0,2.0,1.2,9.4,4.4,5.3,16.0
1982.0,8.0,3.0,3.0,9.8,6.3,7.7,16.0
1982.0,8.0,4.0,7.9,10.4,9.0,9.4,16.0
1982.0,8.0,5.0,5.4,8.0,7.6,7.1,16.0
1982.0,8.0,6.0,-1.0,10.4,4.5,5.5,16.0
1982.0,8.0,7.0,0.6,10.8,4.9,6.3,16.0
1982.0,8.0,8.0,-1.2,14.2,4.9,7.0,16.0
1982.0,8.0,9.0,1.2,16.0,7.1,8.8,16.0
1982.0,8.0,10.0,0.3,17.4,7.5,9.5,16.0
1982.0,8.0,11.0,5.8,12.2,8.5,9.1,16.0
1982.0,8.0,12.0,8.0,14.7,10.8,11.0,16.0
1982.0,8.0,13.0,5.2,12.0,8.3,9.1,16.0
1982.0,8.0,14.0,-0.2,14.7,6.5,8.8,16.0
1982.0,8.0,15.0,2.6,12.3,6.8,7.7,16.0
1982.0,8.0,16.0,4.2,17.2,9.0,10.4,16.0
1982.0,8.0,17.0,3.6,16.0,8.6,10.3,16.0
1982.0,8.0,18.0,1.1,20.4,9.6,12.0,16.0
1982.0,8.0,19.0,6.2,19.1,11.8,13.8,16.0
1982.0,8.0,20.0,9.4,16.4,12.5,13.5,16.0
1982.0,8.0,21.0,8.4,16.6,11.8,12.1,16.0
1982.0,8.0,22.0,6.6,19.0,11.5,13.0,16.0
1982.0,8.0,23.0,10.6,15.6,13.7,13.7,16.0
1982.0,8.0,24.0,10.4,13.4,12.4,12.3,16.0
1982.0,8.0,25.0,11.0,14.2,12.3,12.6,16.0
1982.0,8.0,26.0,6.2,13.8,10.7,11.4,16.0
1982.0,8.0,27.0,9.3,12.4,11.3,10.9,16.0
1982.0,8.0,28.0,9.6,14.9,11.4,11.4,16.0
1982.0,8.0,29.0,3.1,16.0,9.0,10.6,16.0
1982.0,8.0,30.0,4.2,13.6,9.4,9.9,16.0
1982.0,8.0,31.0,3.0,21.0,10.5,13.2,16.0
