Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,10.0,1.0,9.2,17.0,13.1,13.1,24.0
1977.0,10.0,2.0,8.8,16.0,12.6,12.6,24.0
1977.0,10.0,3.0,7.2,19.7,12.5,12.5,24.0
1977.0,10.0,4.0,8.0,22.6,15.5,15.5,24.0
1977.0,10.0,5.0,7.5,17.4,13.5,13.5,24.0
1977.0,10.0,6.0,9.3,14.5,11.2,11.2,24.0
1977.0,10.0,7.0,8.6,13.4,10.5,10.5,24.0
1977.0,10.0,8.0,6.0,15.6,9.6,9.6,24.0
1977.0,10.0,9.0,1.9,15.4,8.1,8.1,24.0
1977.0,10.0,10.0,1.2,19.5,9.8,9.8,24.0
1977.0,10.0,11.0,4.0,22.2,12.6,12.6,24.0
1977.0,10.0,12.0,7.1,14.5,12.3,12.3,24.0
1977.0,10.0,13.0,8.4,13.7,10.4,10.4,24.0
1977.0,10.0,14.0,6.4,12.0,9.0,9.0,24.0
1977.0,10.0,15.0,1.0,18.0,9.6,9.6,24.0
1977.0,10.0,16.0,2.2,19.8,10.5,10.5,24.0
1977.0,10.0,17.0,6.8,25.5,15.0,15.0,24.0
1977.0,10.0,18.0,10.2,24.5,17.9,17.9,24.0
1977.0,10.0,19.0,10.8,25.8,17.0,17.0,24.0
1977.0,10.0,20.0,9.7,26.5,17.4,17.4,24.0
1977.0,10.0,21.0,9.9,26.2,17.2,17.2,24.0
1977.0,10.0,22.0,10.0,25.8,18.4,18.4,24.0
1977.0,10.0,23.0,7.8,22.4,15.2,15.2,24.0
1977.0,10.0,24.0,8.5,24.6,16.5,16.5,24.0
1977.0,10.0,25.0,12.1,26.1,17.6,17.6,24.0
1977.0,10.0,26.0,9.2,24.8,17.7,17.7,24.0
1977.0,10.0,27.0,9.2,23.5,16.1,16.1,24.0
1977.0,10.0,28.0,8.0,26.9,16.6,16.6,24.0
1977.0,10.0,29.0,10.5,21.0,15.6,15.6,24.0
1977.0,10.0,30.0,9.8,24.8,16.5,16.5,24.0
1977.0,10.0,31.0,11.9,22.3,16.1,16.1,24.0
