Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1980,8,1,7.0,18.0,11.4,12.8,16
1980,8,2,10.4,15.8,12.4,12.6,16
1980,8,3,9.0,15.6,11.4,12.0,16
1980,8,4,4.0,18.4,11.0,12.5,16
1980,8,5,2.8,20.1,10.1,12.4,16
1980,8,6,4.8,14.7,10.6,10.9,16
1980,8,7,1.1,12.2,7.2,8.2,16
1980,8,8,0.1,15.8,7.6,9.5,16
1980,8,9,7.0,12.0,9.0,9.7,16
1980,8,10,4.0,15.1,8.3,9.0,16
1980,8,11,1.6,15.7,7.8,9.3,16
1980,8,12,3.9,19.1,10.2,12.4,16
1980,8,13,5.2,14.4,9.3,9.9,16
1980,8,14,3.2,16.2,8.0,9.4,16
1980,8,15,5.0,14.0,9.5,10.5,16
1980,8,16,7.7,18.4,12.0,13.8,16
1980,8,17,10.0,16.2,12.4,12.7,16
1980,8,18,1.6,18.0,8.9,11.0,16
1980,8,19,1.8,17.0,7.9,9.7,16
1980,8,20,2.4,14.9,7.0,8.7,16
1980,8,21,5.6,13.6,9.6,9.8,16
1980,8,22,0.3,13.4,5.7,6.6,17
1980,8,23,-0.4,11.0,5.2,6.0,17
1980,8,24,0.1,12.2,4.8,6.2,17
1980,8,25,1.6,14.4,5.9,6.9,17
1980,8,26,-1.0,17.5,7.1,8.4,17
1980,8,27,1.8,13.9,8.1,9.9,17
1980,8,28,9.0,16.9,11.9,12.2,17
1980,8,29,5.0,16.0,9.2,10.6,17
1980,8,30,6.8,18.4,12.0,13.2,17
1980,8,31,4.2,13.8,8.8,9.3,17
