Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,10.0,1.0,9.0,18.6,13.8,16.1,11.0
2005.0,10.0,2.0,8.0,11.3,9.7,10.4,11.0
2005.0,10.0,3.0,5.0,21.3,13.1,16.6,11.0
2005.0,10.0,4.0,7.8,20.6,14.2,18.0,11.0
2005.0,10.0,5.0,4.6,22.6,13.6,18.0,11.0
2005.0,10.0,6.0,6.0,15.9,10.9,12.9,11.0
2005.0,10.0,7.0,10.4,18.2,14.3,15.5,11.0
2005.0,10.0,8.0,5.0,23.8,14.4,16.8,11.0
2005.0,10.0,9.0,7.0,27.4,17.2,20.8,12.0
2005.0,10.0,10.0,11.0,22.0,16.5,17.0,12.0
2005.0,10.0,11.0,9.4,20.3,14.8,16.0,12.0
2005.0,10.0,12.0,10.0,20.2,15.1,16.3,12.0
2005.0,10.0,13.0,5.6,20.6,13.1,15.6,12.0
2005.0,10.0,14.0,4.9,21.4,13.1,15.4,12.0
2005.0,10.0,15.0,5.0,15.0,10.0,12.6,12.0
2005.0,10.0,16.0,9.6,20.4,15.0,16.8,12.0
2005.0,10.0,17.0,8.0,24.2,16.1,17.6,12.0
2005.0,10.0,18.0,10.6,26.0,18.3,19.8,12.0
2005.0,10.0,19.0,10.4,28.8,19.6,22.7,12.0
2005.0,10.0,20.0,11.4,27.2,19.3,22.6,12.0
2005.0,10.0,21.0,10.0,21.6,15.8,17.7,12.0
2005.0,10.0,22.0,7.6,21.0,14.3,16.3,12.0
2005.0,10.0,23.0,5.6,23.8,14.7,17.3,12.0
2005.0,10.0,24.0,5.0,17.0,11.0,13.5,12.0
2005.0,10.0,25.0,6.4,21.4,13.9,16.2,12.0
2005.0,10.0,26.0,9.0,19.6,14.3,15.7,12.0
2005.0,10.0,27.0,6.0,19.0,12.5,15.5,12.0
2005.0,10.0,28.0,8.8,16.4,12.6,12.4,12.0
2005.0,10.0,29.0,2.2,20.4,11.3,15.0,12.0
2005.0,10.0,30.0,5.3,23.6,14.5,17.7,12.0
2005.0,10.0,31.0,8.8,25.2,17.0,19.4,10.0
