Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,4.0,1.0,2.2,26.3,13.9,16.3,17.0
1968.0,4.0,2.0,5.6,24.8,13.7,15.2,17.0
1968.0,4.0,3.0,3.8,28.2,14.0,16.7,17.0
1968.0,4.0,4.0,7.4,26.0,15.6,16.2,17.0
1968.0,4.0,5.0,6.4,24.8,13.9,15.5,17.0
1968.0,4.0,6.0,4.4,26.0,13.5,15.3,17.0
1968.0,4.0,7.0,5.2,19.1,12.9,13.3,17.0
1968.0,4.0,8.0,1.8,24.2,12.1,14.3,17.0
1968.0,4.0,9.0,1.7,24.2,12.0,13.7,17.0
1968.0,4.0,10.0,7.8,16.0,12.9,13.1,17.0
1968.0,4.0,11.0,2.8,22.0,11.4,13.1,17.0
1968.0,4.0,12.0,1.6,24.8,11.8,14.6,17.0
1968.0,4.0,13.0,4.4,25.7,15.1,16.9,17.0
1968.0,4.0,14.0,4.7,21.2,13.5,14.2,17.0
1968.0,4.0,15.0,4.8,17.4,10.4,11.6,17.0
1968.0,4.0,16.0,1.8,19.4,10.2,11.3,17.0
1968.0,4.0,17.0,2.8,23.2,12.2,14.5,17.0
1968.0,4.0,18.0,10.8,14.2,12.8,12.9,17.0
1968.0,4.0,19.0,8.1,17.9,11.9,12.7,17.0
1968.0,4.0,20.0,1.6,20.4,10.5,12.2,17.0
1968.0,4.0,21.0,4.8,15.8,9.0,9.9,17.0
1968.0,4.0,22.0,3.4,19.6,11.3,12.6,17.0
1968.0,4.0,23.0,3.8,23.8,12.6,14.7,17.0
1968.0,4.0,24.0,4.2,13.2,9.8,10.1,17.0
1968.0,4.0,25.0,4.3,13.0,9.0,10.1,17.0
1968.0,4.0,26.0,5.0,12.7,9.3,10.1,17.0
1968.0,4.0,27.0,5.7,16.0,9.5,10.6,17.0
1968.0,4.0,28.0,1.2,18.9,9.3,10.7,17.0
1968.0,4.0,29.0,2.8,18.9,9.9,11.0,17.0
1968.0,4.0,30.0,6.0,18.0,10.2,11.1,17.0
