Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,8.5,22.5,14.5,14.7,23.0
2019.0,11.0,2.0,8.7,24.2,14.6,14.6,24.0
2019.0,11.0,3.0,8.4,27.1,16.8,16.8,24.0
2019.0,11.0,4.0,10.6,18.2,14.1,14.1,24.0
2019.0,11.0,5.0,6.2,25.6,14.6,14.6,24.0
2019.0,11.0,6.0,9.2,29.1,18.4,18.4,24.0
2019.0,11.0,7.0,9.7,29.3,18.4,18.4,24.0
2019.0,11.0,8.0,12.7,29.3,18.9,19.4,23.0
2019.0,11.0,9.0,11.6,31.4,21.5,26.0,13.0
2019.0,11.0,10.0,13.1,33.3,22.2,22.2,24.0
2019.0,11.0,11.0,12.1,27.3,19.9,19.9,24.0
2019.0,11.0,12.0,11.5,30.4,20.9,24.2,11.0
2019.0,11.0,13.0,11.1,29.9,20.4,20.4,24.0
2019.0,11.0,14.0,13.8,29.9,22.0,22.0,24.0
2019.0,11.0,15.0,12.9,32.0,22.1,22.1,24.0
2019.0,11.0,16.0,15.5,31.4,23.5,23.5,24.0
2019.0,11.0,17.0,9.9,27.0,18.3,18.3,24.0
2019.0,11.0,18.0,10.5,31.1,19.7,19.7,24.0
2019.0,11.0,19.0,12.2,33.7,22.7,22.7,24.0
2019.0,11.0,20.0,12.3,32.9,22.4,22.4,24.0
2019.0,11.0,21.0,13.6,30.9,21.6,21.6,24.0
2019.0,11.0,22.0,12.3,31.2,20.4,20.4,24.0
2019.0,11.0,23.0,11.4,21.9,17.1,17.1,24.0
2019.0,11.0,24.0,15.2,25.5,18.9,18.9,24.0
2019.0,11.0,25.0,13.9,22.4,16.7,16.7,24.0
2019.0,11.0,26.0,5.9,22.9,14.4,14.4,24.0
2019.0,11.0,27.0,6.8,27.3,16.9,16.9,24.0
2019.0,11.0,28.0,11.1,28.3,19.2,19.2,24.0
2019.0,11.0,29.0,8.7,26.7,18.2,18.2,24.0
2019.0,11.0,30.0,9.1,29.1,19.1,15.8,18.0
