Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,10.0,1.0,3.4,13.2,8.3,10.4,13.0
2012.0,10.0,2.0,2.0,19.2,10.6,14.3,13.0
2012.0,10.0,3.0,1.9,21.0,11.4,15.1,13.0
2012.0,10.0,4.0,4.8,14.8,9.8,12.5,13.0
2012.0,10.0,5.0,9.9,14.7,12.3,12.6,13.0
2012.0,10.0,6.0,9.4,11.8,10.6,10.6,13.0
2012.0,10.0,7.0,8.2,12.8,10.5,10.5,13.0
2012.0,10.0,8.0,9.5,17.8,13.6,13.9,13.0
2012.0,10.0,9.0,9.6,19.1,14.4,15.0,13.0
2012.0,10.0,10.0,6.2,18.4,12.3,13.3,13.0
2012.0,10.0,11.0,6.2,21.6,13.9,17.0,13.0
2012.0,10.0,12.0,12.2,16.6,14.4,14.3,13.0
2012.0,10.0,13.0,11.8,21.1,16.5,16.4,13.0
2012.0,10.0,14.0,11.6,18.5,15.1,15.2,13.0
2012.0,10.0,15.0,7.3,19.6,13.5,16.1,13.0
2012.0,10.0,16.0,8.4,23.4,15.9,16.4,13.0
2012.0,10.0,17.0,9.8,21.4,15.6,17.5,13.0
2012.0,10.0,18.0,11.1,20.3,15.7,15.8,13.0
2012.0,10.0,19.0,6.8,17.2,12.0,13.5,13.0
2012.0,10.0,20.0,6.9,18.1,12.5,15.2,13.0
2012.0,10.0,21.0,11.2,16.6,13.9,13.2,13.0
2012.0,10.0,22.0,8.9,17.2,13.1,13.0,13.0
2012.0,10.0,23.0,2.6,20.2,11.4,15.6,13.0
2012.0,10.0,24.0,8.0,20.8,14.4,17.2,13.0
2012.0,10.0,25.0,7.7,21.8,14.7,17.5,13.0
2012.0,10.0,26.0,7.1,22.1,14.6,16.3,13.0
2012.0,10.0,27.0,8.5,22.7,15.6,17.4,13.0
2012.0,10.0,28.0,8.1,24.1,16.1,19.1,13.0
2012.0,10.0,29.0,9.0,23.9,16.4,19.9,13.0
2012.0,10.0,30.0,6.3,22.9,14.6,17.9,13.0
2012.0,10.0,31.0,7.2,21.8,14.5,17.3,13.0
