Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,7,1,3.1,12.0,7.5,9.4,14
1953,7,2,4.5,11.1,7.8,8.7,14
1953,7,3,0.6,9.0,4.8,5.9,14
1953,7,4,-0.4,13.3,6.5,7.0,14
1953,7,5,-2.8,11.2,4.2,8.1,14
1953,7,6,-0.4,13.6,6.6,9.3,14
1953,7,7,2.5,11.0,6.8,9.2,14
1953,7,8,3.8,13.0,8.4,9.0,14
1953,7,9,2.1,15.3,8.7,10.4,14
1953,7,10,-4.1,17.2,6.6,8.2,14
1953,7,11,0.8,13.2,7.0,8.7,14
1953,7,12,.,12.2,.,9.4,14
1953,7,13,5.0,14.0,9.5,11.3,14
1953,7,14,1.6,15.4,8.5,9.5,14
1953,7,15,-0.2,13.4,6.6,8.6,14
1953,7,16,5.8,12.3,9.1,11.3,14
1953,7,17,-0.7,14.6,7.0,9.5,14
1953,7,18,-6.1,11.8,2.9,6.3,14
1953,7,19,-3.9,4.3,0.2,2.0,14
1953,7,20,-5.7,9.2,1.8,3.2,14
1953,7,21,-6.8,11.0,2.1,5.0,14
1953,7,22,-1.1,12.4,5.6,8.1,14
1953,7,23,-4.8,15.7,5.4,8.5,14
1953,7,24,.,17.3,.,9.8,14
1953,7,25,-1.6,16.8,7.6,9.8,15
1953,7,26,2.8,16.8,9.8,10.1,14
1953,7,27,2.3,9.8,6.1,7.1,14
1953,7,28,-5.7,10.5,2.4,4.5,14
1953,7,29,-5.5,9.8,2.2,3.8,14
1953,7,30,-4.5,12.5,4.0,6.3,14
1953,7,31,-5.7,10.8,2.6,5.2,14
