Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,3.0,1.0,8.9,29.2,17.9,19.4,18.0
1975.0,3.0,2.0,11.2,30.2,19.9,21.2,18.0
1975.0,3.0,3.0,10.4,24.0,17.1,17.2,18.0
1975.0,3.0,4.0,13.1,21.4,16.4,16.9,18.0
1975.0,3.0,5.0,9.2,21.4,14.7,14.8,18.0
1975.0,3.0,6.0,5.3,29.1,15.7,17.4,18.0
1975.0,3.0,7.0,9.8,29.1,19.7,20.8,18.0
1975.0,3.0,8.0,6.4,26.4,15.9,16.5,18.0
1975.0,3.0,9.0,7.9,27.1,17.2,18.1,18.0
1975.0,3.0,10.0,5.7,28.2,17.6,18.9,18.0
1975.0,3.0,11.0,6.7,26.6,16.7,18.2,17.0
1975.0,3.0,12.0,4.3,26.3,15.2,16.9,18.0
1975.0,3.0,13.0,7.7,25.7,15.5,16.5,18.0
1975.0,3.0,14.0,5.8,27.2,15.4,16.8,18.0
1975.0,3.0,15.0,4.2,30.4,17.2,18.9,18.0
1975.0,3.0,16.0,6.6,23.6,15.5,15.9,18.0
1975.0,3.0,17.0,11.2,22.8,16.1,17.0,18.0
1975.0,3.0,18.0,5.8,25.4,15.3,16.3,18.0
1975.0,3.0,19.0,8.4,27.5,15.9,17.2,18.0
1975.0,3.0,20.0,8.0,28.2,17.7,18.8,18.0
1975.0,3.0,21.0,8.2,21.8,15.9,15.9,18.0
1975.0,3.0,22.0,5.6,25.3,14.8,16.0,18.0
1975.0,3.0,23.0,6.8,30.3,17.4,18.8,18.0
1975.0,3.0,24.0,7.4,24.8,15.1,15.9,18.0
1975.0,3.0,25.0,8.7,21.2,15.2,15.9,18.0
1975.0,3.0,26.0,8.5,23.6,14.7,16.0,18.0
1975.0,3.0,27.0,9.7,20.4,14.9,15.6,18.0
1975.0,3.0,28.0,8.5,23.0,15.9,16.5,18.0
1975.0,3.0,29.0,3.0,23.8,13.3,14.5,18.0
1975.0,3.0,30.0,2.8,21.7,13.4,13.8,18.0
1975.0,3.0,31.0,6.5,21.8,13.8,15.0,18.0
