Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,10.0,1.0,3.0,20.8,11.9,12.4,16.0
1959.0,10.0,2.0,3.6,19.4,11.5,11.1,16.0
1959.0,10.0,3.0,2.4,21.6,12.0,13.3,16.0
1959.0,10.0,4.0,3.5,24.4,13.9,15.1,16.0
1959.0,10.0,5.0,6.6,24.0,15.3,15.2,16.0
1959.0,10.0,6.0,8.5,13.8,11.2,10.9,16.0
1959.0,10.0,7.0,2.6,17.0,9.8,9.8,16.0
1959.0,10.0,8.0,2.0,17.8,9.9,10.4,16.0
1959.0,10.0,9.0,6.0,15.6,10.8,11.4,16.0
1959.0,10.0,10.0,4.2,14.2,9.2,10.1,16.0
1959.0,10.0,11.0,7.4,16.6,12.0,12.2,16.0
1959.0,10.0,12.0,5.4,18.2,11.8,11.4,16.0
1959.0,10.0,13.0,4.4,16.6,10.5,11.2,16.0
1959.0,10.0,14.0,-0.2,18.0,8.9,10.2,16.0
1959.0,10.0,15.0,3.7,22.4,13.0,14.0,16.0
1959.0,10.0,16.0,7.0,24.8,15.9,17.0,16.0
1959.0,10.0,17.0,7.2,25.6,16.4,18.4,16.0
1959.0,10.0,18.0,5.6,18.7,12.2,14.0,16.0
1959.0,10.0,19.0,8.0,19.1,13.6,13.6,16.0
1959.0,10.0,20.0,4.3,22.2,13.3,14.5,16.0
1959.0,10.0,21.0,8.3,25.2,16.8,16.8,16.0
1959.0,10.0,22.0,8.6,26.1,17.4,18.4,16.0
1959.0,10.0,23.0,8.8,22.6,15.7,16.5,16.0
1959.0,10.0,24.0,2.8,22.2,12.5,14.0,16.0
1959.0,10.0,25.0,9.2,12.7,10.9,9.5,16.0
1959.0,10.0,26.0,1.6,17.6,9.6,11.6,16.0
1959.0,10.0,27.0,2.7,21.0,11.9,13.2,16.0
1959.0,10.0,28.0,3.8,24.4,14.1,14.3,16.0
1959.0,10.0,29.0,8.4,26.8,17.6,17.6,16.0
1959.0,10.0,30.0,13.0,24.6,18.8,18.4,16.0
1959.0,10.0,31.0,6.7,27.2,17.0,19.0,16.0
