Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1950,7,1,2.0,10.0,6.0,5.4,14
1950,7,2,.,15.0,.,9.7,13
1950,7,3,0.0,12.0,6.0,6.9,14
1950,7,4,0.1,7.0,3.6,4.7,14
1950,7,5,-1.0,15.0,7.0,7.7,14
1950,7,6,4.0,14.0,9.0,10.1,14
1950,7,7,4.0,14.4,9.2,9.8,13
1950,7,8,4.0,12.0,8.0,8.6,13
1950,7,9,-1.0,13.0,6.0,6.8,14
1950,7,10,4.0,13.0,8.5,8.7,12
1950,7,11,2.0,14.0,8.0,8.1,13
1950,7,12,3.0,13.0,8.0,9.2,14
1950,7,13,6.0,15.0,10.5,10.6,14
1950,7,14,1.0,13.3,7.2,7.9,13
1950,7,15,1.0,16.0,8.5,8.9,12
1950,7,16,9.0,13.0,11.0,10.7,12
1950,7,17,-1.0,13.2,6.1,7.0,14
1950,7,18,-1.0,17.4,8.2,9.7,14
1950,7,19,7.0,14.0,10.5,11.3,14
1950,7,20,2.0,12.0,7.0,7.1,14
1950,7,21,3.0,15.4,9.2,10.5,14
1950,7,22,3.0,13.2,8.1,10.0,14
1950,7,23,-2.0,12.0,5.0,6.4,13
1950,7,24,-1.0,12.1,5.6,6.8,14
1950,7,25,4.0,14.0,9.0,9.5,14
1950,7,26,-2.0,12.5,5.3,6.6,14
1950,7,27,-1.0,10.0,4.5,6.3,14
1950,7,28,1.0,7.0,4.0,4.2,14
1950,7,29,0.0,4.3,2.2,3.4,14
1950,7,30,-5.0,13.0,4.0,4.8,12
1950,7,31,-3.0,15.5,6.3,7.0,11
