Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,7.0,1.0,0.0,12.8,6.4,5.8,16.0
1963.0,7.0,2.0,1.6,12.2,6.9,7.5,16.0
1963.0,7.0,3.0,8.1,17.3,12.7,12.5,16.0
1963.0,7.0,4.0,6.8,16.1,11.5,11.7,16.0
1963.0,7.0,5.0,9.5,12.4,10.9,11.0,16.0
1963.0,7.0,6.0,6.2,12.2,9.2,9.4,16.0
1963.0,7.0,7.0,5.4,12.3,8.9,8.9,16.0
1963.0,7.0,8.0,9.1,12.0,10.6,10.8,16.0
1963.0,7.0,9.0,8.3,12.3,10.3,10.4,16.0
1963.0,7.0,10.0,8.4,10.1,9.3,9.2,16.0
1963.0,7.0,11.0,7.4,12.4,8.8,10.0,17.0
1963.0,7.0,12.0,9.3,13.1,11.2,11.8,16.0
1963.0,7.0,13.0,8.0,15.2,11.6,11.4,16.0
1963.0,7.0,14.0,4.4,11.0,7.7,8.0,16.0
1963.0,7.0,15.0,1.8,11.1,6.5,4.6,16.0
1963.0,7.0,16.0,-2.0,9.6,3.8,3.1,16.0
1963.0,7.0,17.0,-0.2,13.2,6.5,6.6,16.0
1963.0,7.0,18.0,3.6,13.5,8.5,8.0,16.0
1963.0,7.0,19.0,5.1,11.9,8.5,10.0,16.0
1963.0,7.0,20.0,5.4,11.8,8.6,9.1,16.0
1963.0,7.0,21.0,2.1,9.2,5.6,5.2,16.0
1963.0,7.0,22.0,1.4,14.1,7.8,7.4,16.0
1963.0,7.0,23.0,4.1,8.2,6.1,6.2,16.0
1963.0,7.0,24.0,-0.6,12.8,6.1,7.1,16.0
1963.0,7.0,25.0,-2.2,14.0,5.9,6.8,16.0
1963.0,7.0,26.0,5.1,14.4,9.7,10.6,16.0
1963.0,7.0,27.0,7.0,14.4,10.7,11.3,16.0
1963.0,7.0,28.0,8.7,15.4,12.0,11.8,16.0
1963.0,7.0,29.0,5.4,15.0,10.2,10.4,16.0
1963.0,7.0,30.0,8.4,11.8,10.1,9.7,16.0
1963.0,7.0,31.0,2.2,12.6,7.4,7.6,16.0
