Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,11.0,1.0,3.7,22.4,13.0,16.6,14.0
1955.0,11.0,2.0,3.3,25.4,14.3,19.1,14.0
1955.0,11.0,3.0,4.4,28.4,16.4,21.1,14.0
1955.0,11.0,4.0,6.1,27.2,16.7,20.8,14.0
1955.0,11.0,5.0,6.0,27.4,16.7,21.0,14.0
1955.0,11.0,6.0,6.3,29.2,17.8,22.3,14.0
1955.0,11.0,7.0,7.4,30.9,19.1,24.1,14.0
1955.0,11.0,8.0,7.8,24.0,15.9,19.4,14.0
1955.0,11.0,9.0,6.7,20.2,13.5,15.0,14.0
1955.0,11.0,10.0,3.7,21.7,12.7,16.7,15.0
1955.0,11.0,11.0,7.6,22.4,15.0,17.0,14.0
1955.0,11.0,12.0,9.4,20.0,14.7,15.5,15.0
1955.0,11.0,13.0,9.4,23.5,16.4,18.4,14.0
1955.0,11.0,14.0,4.8,26.3,15.5,19.7,14.0
1955.0,11.0,15.0,5.6,27.9,16.7,21.0,14.0
1955.0,11.0,16.0,7.8,27.8,17.8,21.3,14.0
1955.0,11.0,17.0,7.1,28.3,17.7,20.5,16.0
1955.0,11.0,18.0,6.6,28.4,17.5,21.7,14.0
1955.0,11.0,19.0,7.2,29.2,18.2,22.8,14.0
1955.0,11.0,20.0,6.7,26.0,16.3,18.6,14.0
1955.0,11.0,21.0,5.9,27.2,16.6,20.2,14.0
1955.0,11.0,22.0,7.4,28.2,17.8,21.5,14.0
1955.0,11.0,23.0,5.7,30.3,18.0,23.6,14.0
1955.0,11.0,24.0,8.9,30.8,19.8,23.9,14.0
1955.0,11.0,25.0,8.6,30.4,19.5,23.8,14.0
1955.0,11.0,26.0,10.4,29.6,20.0,24.6,14.0
1955.0,11.0,27.0,9.5,28.8,19.1,22.4,14.0
1955.0,11.0,28.0,8.1,29.7,18.9,22.5,15.0
1955.0,11.0,29.0,8.8,28.8,18.8,20.7,16.0
1955.0,11.0,30.0,7.5,24.0,15.8,18.6,14.0
