Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,11,1,10.6,14.6,12.6,13.4,13
2017,11,2,10.7,16.8,13.7,14.0,13
2017,11,3,7.5,22.2,14.9,16.9,13
2017,11,4,9.3,18.4,13.8,15.8,14
2017,11,5,10.5,26.0,18.3,21.0,13
2017,11,6,15.1,22.2,18.7,19.1,13
2017,11,7,13.3,23.1,18.2,20.2,13
2017,11,8,11.9,25.6,18.8,20.5,13
2017,11,9,13.1,27.1,20.1,23.3,13
2017,11,10,11.3,27.8,19.5,22.2,13
2017,11,11,11.3,29.3,20.3,23.9,13
2017,11,12,11.9,29.7,20.8,24.1,13
2017,11,13,11.8,29.6,20.7,24.8,13
2017,11,14,13.1,28.5,20.8,23.2,13
2017,11,15,10.0,22.6,16.3,19.0,13
2017,11,16,7.1,24.5,15.8,19.8,13
2017,11,17,12.9,20.8,16.8,17.9,13
2017,11,18,6.0,25.0,15.5,18.7,13
2017,11,19,9.2,28.3,18.7,23.0,13
2017,11,20,11.1,24.0,17.6,19.4,13
2017,11,21,8.7,27.9,18.3,22.3,13
2017,11,22,9.8,29.1,19.5,23.3,13
2017,11,23,11.3,28.0,19.7,23.1,12
2017,11,24,10.9,.,.,21.4,12
2017,11,25,10.1,28.4,19.3,22.8,12
2017,11,26,12.8,30.2,21.5,25.4,13
2017,11,27,13.1,30.9,22.0,25.1,13
2017,11,28,10.5,24.7,17.6,20.7,13
2017,11,29,11.9,24.3,18.1,18.6,13
2017,11,30,12.1,23.7,17.9,19.0,13
