Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2007.0,6.0,1.0,5.0,11.4,8.2,8.9,10.0
2007.0,6.0,2.0,0.8,10.8,5.8,6.7,10.0
2007.0,6.0,3.0,0.2,10.6,5.4,6.5,10.0
2007.0,6.0,4.0,-1.0,12.0,5.5,7.8,10.0
2007.0,6.0,5.0,3.4,7.2,5.3,5.5,10.0
2007.0,6.0,6.0,6.2,12.6,9.4,9.8,10.0
2007.0,6.0,7.0,-1.8,14.4,6.3,9.2,10.0
2007.0,6.0,8.0,1.8,14.2,8.0,9.3,10.0
2007.0,6.0,9.0,4.4,16.6,10.5,12.6,10.0
2007.0,6.0,10.0,-0.9,8.6,3.9,5.7,10.0
2007.0,6.0,11.0,4.1,8.3,6.2,6.4,10.0
2007.0,6.0,12.0,3.2,12.4,7.8,8.0,10.0
2007.0,6.0,13.0,8.2,12.5,10.3,11.1,10.0
2007.0,6.0,14.0,6.3,7.4,6.9,6.8,10.0
2007.0,6.0,15.0,-0.8,8.6,3.9,4.9,10.0
2007.0,6.0,16.0,3.2,9.2,6.2,6.4,10.0
2007.0,6.0,17.0,-0.6,8.0,3.7,4.8,10.0
2007.0,6.0,18.0,2.2,6.6,4.4,5.4,10.0
2007.0,6.0,19.0,4.0,9.4,6.7,7.8,10.0
2007.0,6.0,20.0,7.4,10.5,9.0,8.2,10.0
2007.0,6.0,21.0,-1.8,12.4,5.3,8.2,10.0
2007.0,6.0,22.0,3.2,5.4,4.3,4.4,10.0
2007.0,6.0,23.0,-2.4,10.4,4.0,6.3,10.0
2007.0,6.0,24.0,-2.4,10.0,3.8,6.1,10.0
2007.0,6.0,25.0,-1.3,11.4,5.0,7.0,10.0
2007.0,6.0,26.0,0.6,9.0,4.8,6.8,10.0
2007.0,6.0,27.0,2.2,5.2,3.7,3.6,10.0
2007.0,6.0,28.0,-0.2,8.7,4.2,4.5,10.0
2007.0,6.0,29.0,-0.3,17.5,8.6,10.5,10.0
2007.0,6.0,30.0,6.0,9.8,7.9,8.6,10.0
