Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994.0,1.0,1.0,11.8,32.6,21.8,23.3,18.0
1994.0,1.0,2.0,11.2,30.6,20.9,22.3,18.0
1994.0,1.0,3.0,8.4,28.4,18.4,22.6,13.0
1994.0,1.0,4.0,10.0,29.0,19.5,23.0,13.0
1994.0,1.0,5.0,12.0,30.2,21.1,24.6,13.0
1994.0,1.0,6.0,14.4,30.1,22.3,25.7,13.0
1994.0,1.0,7.0,14.0,30.2,22.1,25.4,13.0
1994.0,1.0,8.0,12.4,31.2,21.8,26.0,13.0
1994.0,1.0,9.0,12.6,31.0,21.8,26.0,13.0
1994.0,1.0,10.0,11.3,29.3,20.3,24.0,13.0
1994.0,1.0,11.0,15.4,30.2,22.8,24.7,13.0
1994.0,1.0,12.0,13.8,31.6,22.7,26.3,13.0
1994.0,1.0,13.0,15.3,33.0,24.2,27.6,13.0
1994.0,1.0,14.0,16.0,33.8,24.9,28.2,13.0
1994.0,1.0,15.0,13.0,31.6,22.3,24.8,13.0
1994.0,1.0,16.0,15.0,22.8,18.9,19.7,13.0
1994.0,1.0,17.0,14.0,28.2,21.1,22.6,13.0
1994.0,1.0,18.0,13.6,32.0,22.8,26.1,13.0
1994.0,1.0,19.0,13.0,30.1,21.6,24.7,13.0
1994.0,1.0,20.0,12.0,29.4,20.7,23.6,13.0
1994.0,1.0,21.0,11.0,31.8,21.4,26.0,13.0
1994.0,1.0,22.0,8.0,29.2,18.6,23.4,13.0
1994.0,1.0,23.0,11.2,28.0,19.6,22.3,13.0
1994.0,1.0,24.0,12.4,29.2,20.8,23.6,13.0
1994.0,1.0,25.0,6.4,29.6,18.0,24.0,13.0
1994.0,1.0,26.0,12.8,31.4,22.1,25.2,13.0
1994.0,1.0,27.0,13.8,27.8,20.8,23.7,13.0
1994.0,1.0,28.0,13.8,24.0,18.9,20.2,13.0
1994.0,1.0,29.0,11.8,29.0,20.4,22.8,13.0
1994.0,1.0,30.0,12.7,30.0,21.3,24.3,13.0
1994.0,1.0,31.0,12.3,29.1,20.7,23.5,13.0
