Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,7,1,5.8,14.0,9.6,9.8,18
1972,7,2,2.2,11.1,6.8,7.1,18
1972,7,3,-2.9,12.6,3.9,4.7,18
1972,7,4,-2.8,13.4,4.7,5.7,18
1972,7,5,7.8,12.4,8.0,7.4,16
1972,7,6,2.4,.,5.5,6.2,18
1972,7,7,-3.4,10.3,3.6,4.3,18
1972,7,8,-3.2,11.7,4.3,4.7,18
1972,7,9,2.2,8.7,5.8,5.8,18
1972,7,10,-2.6,10.4,3.7,4.0,18
1972,7,11,-2.8,10.8,3.8,4.7,18
1972,7,12,5.8,10.8,7.8,7.9,18
1972,7,13,3.4,10.7,6.2,5.7,18
1972,7,14,1.6,8.7,4.8,5.3,18
1972,7,15,2.4,7.6,5.4,5.1,18
1972,7,16,1.6,10.1,5.5,5.4,18
1972,7,17,-2.2,12.2,4.1,4.4,18
1972,7,18,-3.4,9.0,2.0,2.5,18
1972,7,19,-1.4,12.3,5.8,7.5,18
1972,7,20,1.8,5.0,5.6,5.3,18
1972,7,21,-3.0,8.0,1.4,2.1,18
1972,7,22,-3.4,13.9,3.3,4.6,18
1972,7,23,3.6,12.1,7.2,7.2,18
1972,7,24,2.0,13.0,6.8,7.6,18
1972,7,25,3.2,10.0,6.7,7.2,18
1972,7,26,5.9,13.2,8.9,9.1,18
1972,7,27,7.6,12.6,10.0,10.4,18
1972,7,28,7.6,13.0,10.5,10.8,18
1972,7,29,6.3,17.8,11.2,11.3,18
1972,7,30,9.4,13.2,11.3,11.2,18
1972,7,31,9.8,14.6,12.2,11.8,18
