Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,11.0,1.0,9.4,18.8,13.4,13.7,18.0
1986.0,11.0,2.0,9.8,17.4,12.8,13.4,18.0
1986.0,11.0,3.0,5.3,21.6,14.0,15.2,18.0
1986.0,11.0,4.0,5.0,22.4,13.6,15.1,18.0
1986.0,11.0,5.0,6.5,24.2,15.1,17.1,18.0
1986.0,11.0,6.0,8.4,28.0,16.9,18.0,18.0
1986.0,11.0,7.0,8.5,14.6,13.8,13.3,18.0
1986.0,11.0,8.0,9.8,20.2,14.3,15.4,18.0
1986.0,11.0,9.0,7.4,22.2,14.5,15.7,18.0
1986.0,11.0,10.0,6.0,27.7,15.2,17.2,18.0
1986.0,11.0,11.0,10.0,31.7,19.7,21.7,18.0
1986.0,11.0,12.0,9.4,29.2,19.2,20.9,18.0
1986.0,11.0,13.0,12.2,23.0,17.5,18.0,18.0
1986.0,11.0,14.0,11.4,20.0,15.7,16.5,18.0
1986.0,11.0,15.0,8.9,21.3,14.6,15.3,18.0
1986.0,11.0,16.0,7.4,25.0,15.6,17.4,18.0
1986.0,11.0,17.0,9.5,16.2,13.1,13.5,18.0
1986.0,11.0,18.0,7.0,21.3,14.3,15.5,18.0
1986.0,11.0,19.0,6.4,24.8,15.6,17.1,18.0
1986.0,11.0,20.0,9.8,20.1,15.2,15.6,18.0
1986.0,11.0,21.0,10.4,23.0,15.7,16.7,18.0
1986.0,11.0,22.0,7.0,25.8,15.3,16.6,18.0
1986.0,11.0,23.0,8.8,28.2,18.4,19.8,18.0
1986.0,11.0,24.0,12.4,19.3,15.4,15.8,18.0
1986.0,11.0,25.0,10.5,20.0,14.1,15.1,18.0
1986.0,11.0,26.0,14.3,15.4,14.9,14.8,18.0
1986.0,11.0,27.0,9.4,16.0,11.6,11.9,18.0
1986.0,11.0,28.0,7.0,17.7,13.2,13.9,18.0
1986.0,11.0,29.0,9.0,23.8,15.8,17.3,18.0
1986.0,11.0,30.0,13.6,24.7,18.2,19.0,18.0
