Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,10.0,1.0,8.1,17.5,12.8,14.1,13.0
2017.0,10.0,2.0,5.4,16.5,11.0,12.7,13.0
2017.0,10.0,3.0,8.0,22.5,15.3,16.7,13.0
2017.0,10.0,4.0,9.7,12.4,11.0,11.7,13.0
2017.0,10.0,5.0,7.0,18.0,12.5,13.9,13.0
2017.0,10.0,6.0,2.6,21.5,12.0,16.4,13.0
2017.0,10.0,7.0,6.7,16.1,11.4,14.0,13.0
2017.0,10.0,8.0,9.4,19.3,14.3,15.7,13.0
2017.0,10.0,9.0,7.1,19.1,13.1,14.5,13.0
2017.0,10.0,10.0,3.9,17.0,10.5,13.2,13.0
2017.0,10.0,11.0,4.7,17.2,11.0,12.6,13.0
2017.0,10.0,12.0,4.9,19.4,12.1,15.3,13.0
2017.0,10.0,13.0,5.5,22.8,14.1,17.2,13.0
2017.0,10.0,14.0,8.1,23.4,15.8,17.3,13.0
2017.0,10.0,15.0,9.5,22.5,16.0,18.5,13.0
2017.0,10.0,16.0,8.3,18.8,13.5,15.1,13.0
2017.0,10.0,17.0,9.8,18.0,13.9,15.2,13.0
2017.0,10.0,18.0,10.1,20.1,15.1,16.4,13.0
2017.0,10.0,19.0,6.8,21.3,14.0,15.5,13.0
2017.0,10.0,20.0,9.3,18.4,13.8,14.0,13.0
2017.0,10.0,21.0,4.5,24.1,14.3,16.9,13.0
2017.0,10.0,22.0,6.3,26.5,16.4,20.8,13.0
2017.0,10.0,23.0,8.0,25.1,16.6,21.3,13.0
2017.0,10.0,24.0,11.7,23.5,17.6,18.9,13.0
2017.0,10.0,25.0,9.3,24.6,17.0,18.4,13.0
2017.0,10.0,26.0,9.6,23.1,16.4,18.9,13.0
2017.0,10.0,27.0,9.3,25.2,17.3,20.3,13.0
2017.0,10.0,28.0,9.3,17.3,13.3,13.5,13.0
2017.0,10.0,29.0,7.9,18.8,13.3,14.4,13.0
2017.0,10.0,30.0,4.0,22.3,13.1,16.9,13.0
2017.0,10.0,31.0,7.0,18.1,12.6,15.5,13.0
