Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,11.0,1.0,1.2,20.5,10.9,13.3,16.0
1952.0,11.0,2.0,0.6,24.7,12.7,16.8,14.0
1952.0,11.0,3.0,3.8,25.3,14.5,18.1,14.0
1952.0,11.0,4.0,7.4,26.9,17.1,20.2,14.0
1952.0,11.0,5.0,5.1,25.0,15.0,19.3,14.0
1952.0,11.0,6.0,4.0,18.8,11.4,15.3,14.0
1952.0,11.0,7.0,6.2,24.5,15.3,19.2,14.0
1952.0,11.0,8.0,2.1,26.6,14.4,19.4,14.0
1952.0,11.0,9.0,4.0,20.0,12.0,14.4,14.0
1952.0,11.0,10.0,1.6,26.1,13.9,19.3,14.0
1952.0,11.0,11.0,4.7,28.0,16.3,20.9,14.0
1952.0,11.0,12.0,7.7,17.8,12.7,14.9,14.0
1952.0,11.0,13.0,7.1,19.0,13.0,15.4,14.0
1952.0,11.0,14.0,4.9,24.8,14.8,18.5,14.0
1952.0,11.0,15.0,1.8,25.0,13.4,18.3,14.0
1952.0,11.0,16.0,3.9,26.2,15.1,19.4,14.0
1952.0,11.0,17.0,4.4,26.5,15.5,20.0,14.0
1952.0,11.0,18.0,6.0,24.8,15.4,19.3,14.0
1952.0,11.0,19.0,3.8,29.2,16.5,21.2,14.0
1952.0,11.0,20.0,8.5,30.6,19.6,23.4,14.0
1952.0,11.0,21.0,6.0,29.3,17.6,22.8,14.0
1952.0,11.0,22.0,8.2,28.8,18.5,20.5,14.0
1952.0,11.0,23.0,9.8,30.3,20.0,24.2,14.0
1952.0,11.0,24.0,8.3,29.8,19.0,22.0,17.0
1952.0,11.0,25.0,10.1,31.7,20.9,24.8,14.0
1952.0,11.0,26.0,7.9,31.8,19.8,24.9,14.0
1952.0,11.0,27.0,8.2,28.5,18.3,21.0,14.0
1952.0,11.0,28.0,8.0,28.8,18.4,21.4,16.0
1952.0,11.0,29.0,8.0,29.2,18.6,21.9,14.0
1952.0,11.0,30.0,7.4,32.8,20.1,24.5,14.0
