Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,10.0,1.0,2.0,16.1,9.1,11.2,13.0
2018.0,10.0,2.0,2.3,18.0,10.1,11.9,11.0
2018.0,10.0,3.0,3.5,20.2,11.9,13.4,13.0
2018.0,10.0,4.0,4.8,25.0,14.9,16.3,13.0
2018.0,10.0,5.0,8.7,21.6,15.2,17.2,13.0
2018.0,10.0,6.0,6.4,20.0,13.2,14.5,13.0
2018.0,10.0,7.0,9.8,14.1,12.0,13.0,13.0
2018.0,10.0,8.0,9.4,17.6,13.5,13.3,13.0
2018.0,10.0,9.0,7.2,17.1,12.2,13.7,13.0
2018.0,10.0,10.0,3.0,13.9,8.4,10.4,13.0
2018.0,10.0,11.0,9.1,20.5,14.8,15.7,13.0
2018.0,10.0,12.0,7.4,16.2,11.8,13.3,13.0
2018.0,10.0,13.0,8.0,20.8,14.4,15.2,13.0
2018.0,10.0,14.0,5.3,22.4,13.8,18.1,13.0
2018.0,10.0,15.0,6.9,21.2,14.1,15.4,13.0
2018.0,10.0,16.0,11.3,18.8,15.0,15.7,13.0
2018.0,10.0,17.0,10.6,18.9,14.8,15.9,13.0
2018.0,10.0,18.0,7.1,22.1,14.6,17.9,13.0
2018.0,10.0,19.0,7.6,23.9,15.7,18.3,13.0
2018.0,10.0,20.0,9.6,21.0,15.3,16.6,12.0
2018.0,10.0,21.0,6.1,21.9,14.0,17.0,13.0
2018.0,10.0,22.0,8.4,23.6,16.0,17.5,13.0
2018.0,10.0,23.0,9.9,21.5,15.7,17.4,13.0
2018.0,10.0,24.0,9.5,20.6,15.1,17.3,13.0
2018.0,10.0,25.0,11.4,24.6,18.0,19.6,13.0
2018.0,10.0,26.0,9.7,25.8,17.7,21.2,13.0
2018.0,10.0,27.0,13.3,24.0,18.7,19.6,13.0
2018.0,10.0,28.0,11.9,24.8,18.3,20.7,13.0
2018.0,10.0,29.0,14.1,18.0,16.1,16.0,13.0
2018.0,10.0,30.0,11.3,22.6,17.0,18.7,13.0
2018.0,10.0,31.0,12.4,27.7,20.1,19.4,13.0
