Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,10.0,1.0,6.4,24.4,14.5,15.4,18.0
1998.0,10.0,2.0,7.0,25.6,15.7,17.1,18.0
1998.0,10.0,3.0,7.2,21.0,14.2,14.1,18.0
1998.0,10.0,4.0,5.2,20.3,12.7,13.1,18.0
1998.0,10.0,5.0,4.2,21.0,12.9,13.7,18.0
1998.0,10.0,6.0,6.0,23.6,13.5,14.9,18.0
1998.0,10.0,7.0,5.0,23.2,14.3,15.5,18.0
1998.0,10.0,8.0,8.2,22.8,14.8,15.6,18.0
1998.0,10.0,9.0,7.6,19.6,13.9,14.4,18.0
1998.0,10.0,10.0,10.4,22.0,14.2,15.6,18.0
1998.0,10.0,11.0,8.0,22.2,14.5,15.4,18.0
1998.0,10.0,12.0,7.8,21.0,13.6,14.1,18.0
1998.0,10.0,13.0,6.8,24.4,14.1,15.6,18.0
1998.0,10.0,14.0,7.3,25.4,15.1,16.5,18.0
1998.0,10.0,15.0,9.0,27.2,18.0,19.4,18.0
1998.0,10.0,16.0,8.0,26.2,17.5,18.7,18.0
1998.0,10.0,17.0,10.2,27.2,18.1,19.1,18.0
1998.0,10.0,18.0,10.0,27.6,18.2,19.2,18.0
1998.0,10.0,19.0,9.4,26.6,16.9,18.4,18.0
1998.0,10.0,20.0,11.0,26.4,18.0,18.9,18.0
1998.0,10.0,21.0,10.2,24.7,17.4,18.1,18.0
1998.0,10.0,22.0,10.3,23.3,16.1,16.9,18.0
1998.0,10.0,23.0,7.4,24.8,14.7,15.5,18.0
1998.0,10.0,24.0,8.4,19.5,14.6,14.6,18.0
1998.0,10.0,25.0,6.0,24.7,14.3,15.6,18.0
1998.0,10.0,26.0,9.6,25.8,16.7,18.3,18.0
1998.0,10.0,27.0,10.0,26.2,17.5,18.3,18.0
1998.0,10.0,28.0,7.0,25.4,17.0,17.7,17.0
1998.0,10.0,29.0,8.4,26.8,17.1,18.3,18.0
1998.0,10.0,30.0,9.8,28.6,18.7,19.9,18.0
1998.0,10.0,31.0,10.4,30.3,19.8,20.6,18.0
