Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,10.0,1.0,7.4,17.0,11.7,11.2,14.0
1974.0,10.0,2.0,3.6,21.4,13.0,14.0,18.0
1974.0,10.0,3.0,5.0,19.2,12.3,11.5,14.0
1974.0,10.0,4.0,5.3,19.5,12.6,13.1,16.0
1974.0,10.0,5.0,1.8,22.7,11.7,11.7,8.0
1974.0,10.0,6.0,4.3,26.8,14.5,14.5,8.0
1974.0,10.0,7.0,6.9,24.4,15.6,15.8,17.0
1974.0,10.0,8.0,7.2,22.8,13.6,15.1,18.0
1974.0,10.0,9.0,5.4,22.7,13.7,14.2,18.0
1974.0,10.0,10.0,4.4,23.5,15.1,15.2,17.0
1974.0,10.0,11.0,5.4,22.7,13.3,14.4,18.0
1974.0,10.0,12.0,7.1,23.1,13.8,13.2,9.0
1974.0,10.0,13.0,5.4,21.9,14.4,14.2,15.0
1974.0,10.0,14.0,7.8,18.2,13.4,13.5,14.0
1974.0,10.0,15.0,3.8,22.8,13.7,14.4,18.0
1974.0,10.0,16.0,3.9,24.2,13.7,15.1,18.0
1974.0,10.0,17.0,5.3,25.0,16.4,17.2,18.0
1974.0,10.0,18.0,7.1,22.6,14.4,15.5,18.0
1974.0,10.0,19.0,5.7,23.7,15.9,17.0,14.0
1974.0,10.0,20.0,3.9,24.8,16.5,16.9,18.0
1974.0,10.0,21.0,5.2,25.8,15.9,16.6,16.0
1974.0,10.0,22.0,5.9,22.3,15.6,15.3,18.0
1974.0,10.0,23.0,4.6,12.7,10.5,9.9,18.0
1974.0,10.0,24.0,0.1,15.6,8.7,9.4,18.0
1974.0,10.0,25.0,5.2,13.3,9.2,9.2,15.0
1974.0,10.0,26.0,7.8,19.9,12.2,13.2,18.0
1974.0,10.0,27.0,7.5,21.2,13.5,14.4,18.0
1974.0,10.0,28.0,5.6,21.0,13.7,13.8,18.0
1974.0,10.0,29.0,4.4,22.7,12.7,13.6,18.0
1974.0,10.0,30.0,5.0,25.4,15.9,16.9,18.0
1974.0,10.0,31.0,8.2,27.7,18.0,18.1,16.0
