Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,1,1,6.9,29.8,18.3,.,.
1954,1,2,6.2,27.6,16.9,.,.
1954,1,3,5.7,.,.,.,.
1954,1,4,7.8,27.7,17.8,.,.
1954,1,5,5.5,.,.,.,.
1954,1,6,1.4,27.0,14.2,.,.
1954,1,7,3.8,27.0,15.4,.,.
1954,1,8,4.0,29.8,16.9,.,.
1954,1,9,8.0,.,.,.,.
1954,1,10,2.4,27.1,14.8,.,.
1954,1,11,5.2,25.4,15.3,.,.
1954,1,12,5.2,27.8,16.5,.,.
1954,1,13,6.7,30.4,18.5,.,.
1954,1,14,7.2,33.4,20.3,.,.
1954,1,15,.,28.8,.,.,.
1954,1,16,6.0,29.9,17.9,.,.
1954,1,17,6.2,30.9,18.5,.,.
1954,1,18,5.2,29.6,17.4,.,.
1954,1,19,3.6,26.0,14.8,.,.
1954,1,20,2.5,28.0,15.3,.,.
1954,1,21,5.0,27.2,16.1,.,.
1954,1,22,4.5,28.1,16.3,.,.
1954,1,23,1.8,29.1,15.5,.,.
1954,1,24,4.2,26.6,15.4,.,.
1954,1,25,3.7,28.2,16.0,.,.
1954,1,26,6.2,29.0,17.6,.,.
1954,1,27,3.6,29.1,16.4,.,.
1954,1,28,6.5,25.7,16.1,.,.
1954,1,29,4.5,27.0,15.8,.,.
1954,1,30,4.9,29.9,17.4,.,.
1954,1,31,7.2,32.8,20.0,.,.
