Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,1.0,1.0,11.0,28.0,19.5,23.1,13.0
1998.0,1.0,2.0,12.0,29.4,20.7,24.8,13.0
1998.0,1.0,3.0,13.0,30.4,21.7,24.5,13.0
1998.0,1.0,4.0,13.8,31.6,22.7,26.2,13.0
1998.0,1.0,5.0,11.4,27.1,19.3,22.0,13.0
1998.0,1.0,6.0,10.0,26.2,18.1,21.3,13.0
1998.0,1.0,7.0,10.6,32.0,21.3,24.8,13.0
1998.0,1.0,8.0,12.4,32.4,22.4,27.1,13.0
1998.0,1.0,9.0,13.6,30.8,22.2,26.3,13.0
1998.0,1.0,10.0,13.2,31.6,22.4,26.2,13.0
1998.0,1.0,11.0,14.6,30.7,22.7,25.5,13.0
1998.0,1.0,12.0,14.6,32.0,23.3,26.7,13.0
1998.0,1.0,13.0,15.0,28.8,21.9,24.2,13.0
1998.0,1.0,14.0,13.0,30.8,21.9,24.1,13.0
1998.0,1.0,15.0,13.8,30.0,21.9,24.7,13.0
1998.0,1.0,16.0,13.0,27.6,20.3,22.3,13.0
1998.0,1.0,17.0,11.0,31.0,21.0,24.5,13.0
1998.0,1.0,18.0,13.0,28.0,20.5,25.1,12.0
1998.0,1.0,19.0,12.4,28.8,20.6,25.5,13.0
1998.0,1.0,20.0,11.8,28.0,19.9,22.6,13.0
1998.0,1.0,21.0,10.5,25.2,17.9,21.5,13.0
1998.0,1.0,22.0,8.8,28.6,18.7,21.2,13.0
1998.0,1.0,23.0,10.4,28.8,19.6,23.5,13.0
1998.0,1.0,24.0,12.2,32.8,22.5,25.7,13.0
1998.0,1.0,25.0,11.7,30.0,20.8,25.1,13.0
1998.0,1.0,26.0,13.8,25.0,19.4,20.2,13.0
1998.0,1.0,27.0,14.7,24.3,19.5,20.9,13.0
1998.0,1.0,28.0,7.0,26.6,16.8,20.0,13.0
1998.0,1.0,29.0,12.0,29.8,20.9,23.5,13.0
1998.0,1.0,30.0,12.0,30.8,21.4,23.9,12.0
1998.0,1.0,31.0,13.7,32.8,23.2,26.6,13.0
