Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1989.0,10.0,1.0,9.2,20.8,14.4,15.1,17.0
1989.0,10.0,2.0,7.0,20.2,12.3,13.4,17.0
1989.0,10.0,3.0,5.0,22.7,12.7,14.2,17.0
1989.0,10.0,4.0,4.0,20.6,12.7,14.0,17.0
1989.0,10.0,5.0,5.6,22.4,13.4,15.1,17.0
1989.0,10.0,6.0,9.1,20.0,13.3,14.0,17.0
1989.0,10.0,7.0,5.8,21.2,12.8,14.0,17.0
1989.0,10.0,8.0,5.4,23.0,14.1,15.5,17.0
1989.0,10.0,9.0,6.0,19.6,12.2,13.2,17.0
1989.0,10.0,10.0,10.7,17.8,13.0,13.8,17.0
1989.0,10.0,11.0,5.0,22.7,12.5,13.8,17.0
1989.0,10.0,12.0,5.9,26.2,15.0,17.6,17.0
1989.0,10.0,13.0,8.6,23.4,14.3,15.6,17.0
1989.0,10.0,14.0,8.5,20.0,13.5,14.6,17.0
1989.0,10.0,15.0,4.5,22.2,12.6,13.1,18.0
1989.0,10.0,16.0,5.2,25.9,14.8,16.5,18.0
1989.0,10.0,17.0,6.0,28.7,16.5,18.8,18.0
1989.0,10.0,18.0,6.5,29.4,17.0,19.0,18.0
1989.0,10.0,19.0,11.0,17.0,13.9,13.9,18.0
1989.0,10.0,20.0,0.5,22.4,13.1,14.6,18.0
1989.0,10.0,21.0,5.4,27.5,16.3,17.6,18.0
1989.0,10.0,22.0,7.5,21.7,13.1,13.8,18.0
1989.0,10.0,23.0,9.4,18.9,12.9,13.4,18.0
1989.0,10.0,24.0,3.7,17.7,11.1,12.1,18.0
1989.0,10.0,25.0,7.0,17.0,11.3,11.5,18.0
1989.0,10.0,26.0,3.2,18.8,9.8,11.6,18.0
1989.0,10.0,27.0,4.4,23.5,12.4,13.9,18.0
1989.0,10.0,28.0,9.2,22.5,14.8,15.4,18.0
1989.0,10.0,29.0,8.0,20.4,13.2,13.8,18.0
1989.0,10.0,30.0,8.1,24.5,15.4,17.0,18.0
1989.0,10.0,31.0,7.4,21.8,13.6,14.7,18.0
