Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,7.0,1.0,10.2,13.2,11.7,11.5,12.0
2012.0,7.0,2.0,3.0,8.8,5.9,6.1,12.0
2012.0,7.0,3.0,0.6,7.4,4.0,3.9,12.0
2012.0,7.0,4.0,1.0,6.2,3.6,4.6,12.0
2012.0,7.0,5.0,-1.0,8.0,3.5,4.4,12.0
2012.0,7.0,6.0,-2.2,10.8,4.3,5.0,12.0
2012.0,7.0,7.0,-3.0,12.0,4.5,6.4,12.0
2012.0,7.0,8.0,-1.0,9.3,4.2,5.8,12.0
2012.0,7.0,9.0,4.8,6.6,5.7,6.4,12.0
2012.0,7.0,10.0,2.0,7.4,4.7,4.3,12.0
2012.0,7.0,11.0,-2.0,11.4,4.7,6.2,12.0
2012.0,7.0,12.0,1.0,12.4,6.7,7.1,12.0
2012.0,7.0,13.0,3.0,14.2,8.6,8.2,12.0
2012.0,7.0,14.0,0.0,13.4,6.7,9.6,12.0
2012.0,7.0,15.0,2.2,16.6,9.4,12.0,12.0
2012.0,7.0,16.0,2.8,12.8,7.8,8.4,12.0
2012.0,7.0,17.0,0.5,18.2,9.4,10.5,12.0
2012.0,7.0,18.0,3.4,15.5,7.5,10.4,13.0
2012.0,7.0,19.0,6.8,11.2,9.0,8.8,12.0
2012.0,7.0,20.0,2.8,17.1,10.0,10.9,12.0
2012.0,7.0,21.0,7.4,13.4,10.4,11.0,12.0
2012.0,7.0,22.0,4.2,10.4,7.3,8.2,12.0
2012.0,7.0,23.0,4.7,10.1,7.4,7.4,12.0
2012.0,7.0,24.0,4.3,8.0,6.2,6.0,12.0
2012.0,7.0,25.0,1.8,6.0,3.9,3.5,12.0
2012.0,7.0,26.0,-2.0,7.2,2.6,3.9,12.0
2012.0,7.0,27.0,-2.0,5.6,1.8,2.9,12.0
2012.0,7.0,28.0,-2.4,12.8,5.2,6.5,12.0
2012.0,7.0,29.0,0.0,10.4,5.2,4.9,12.0
2012.0,7.0,30.0,-2.6,10.7,4.0,3.7,12.0
2012.0,7.0,31.0,3.6,14.4,9.0,10.8,12.0
