Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1998.0,8.0,1.0,3.7,8.6,6.1,6.3,17.0
1998.0,8.0,2.0,3.3,11.2,6.2,6.9,17.0
1998.0,8.0,3.0,1.6,12.3,6.8,8.0,17.0
1998.0,8.0,4.0,-1.4,15.2,6.9,8.0,17.0
1998.0,8.0,5.0,4.1,18.7,9.6,11.1,17.0
1998.0,8.0,6.0,5.0,13.8,8.8,9.6,17.0
1998.0,8.0,7.0,5.2,15.4,9.7,10.9,17.0
1998.0,8.0,8.0,5.0,13.6,10.1,10.3,17.0
1998.0,8.0,9.0,3.4,15.4,9.2,9.8,17.0
1998.0,8.0,10.0,-0.5,13.4,6.0,7.3,17.0
1998.0,8.0,11.0,-0.8,15.7,6.6,8.4,17.0
1998.0,8.0,12.0,1.4,13.2,6.8,7.3,17.0
1998.0,8.0,13.0,-1.8,13.8,5.3,6.5,17.0
1998.0,8.0,14.0,-1.2,15.8,6.6,8.1,17.0
1998.0,8.0,15.0,6.2,16.8,10.4,11.3,17.0
1998.0,8.0,16.0,6.0,14.5,10.2,10.8,17.0
1998.0,8.0,17.0,5.6,14.8,9.4,9.8,17.0
1998.0,8.0,18.0,1.8,8.6,6.3,6.3,17.0
1998.0,8.0,19.0,4.0,13.4,7.6,8.8,17.0
1998.0,8.0,20.0,-1.0,13.2,5.5,6.6,17.0
1998.0,8.0,21.0,0.5,16.2,6.1,7.2,17.0
1998.0,8.0,22.0,0.0,16.6,8.8,10.1,17.0
1998.0,8.0,23.0,0.4,12.4,7.3,8.1,17.0
1998.0,8.0,24.0,6.8,12.4,9.6,9.8,17.0
1998.0,8.0,25.0,3.0,16.6,8.5,9.6,17.0
1998.0,8.0,26.0,-0.4,18.4,8.6,10.7,17.0
1998.0,8.0,27.0,1.0,18.0,9.3,10.6,17.0
1998.0,8.0,28.0,3.0,15.6,7.7,8.5,17.0
1998.0,8.0,29.0,3.7,21.2,8.2,9.8,17.0
1998.0,8.0,30.0,3.8,17.0,10.1,11.8,17.0
1998.0,8.0,31.0,8.0,17.0,12.6,13.2,17.0
