Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,11.0,1.0,10.6,26.6,18.6,21.5,12.0
2005.0,11.0,2.0,8.4,26.0,17.2,21.8,12.0
2005.0,11.0,3.0,12.2,21.4,16.8,18.2,12.0
2005.0,11.0,4.0,5.8,21.2,13.5,16.5,12.0
2005.0,11.0,5.0,5.2,26.8,16.0,18.9,12.0
2005.0,11.0,6.0,5.4,26.2,15.8,20.9,12.0
2005.0,11.0,7.0,5.4,28.6,17.0,23.1,12.0
2005.0,11.0,8.0,9.3,27.4,18.3,23.6,12.0
2005.0,11.0,9.0,9.4,26.7,18.1,21.9,12.0
2005.0,11.0,10.0,10.6,28.4,19.5,22.3,12.0
2005.0,11.0,11.0,12.0,30.6,21.3,24.6,12.0
2005.0,11.0,12.0,10.2,25.6,17.9,21.3,12.0
2005.0,11.0,13.0,11.8,21.8,16.8,17.0,12.0
2005.0,11.0,14.0,9.8,25.6,17.7,20.3,12.0
2005.0,11.0,15.0,9.4,28.0,18.7,22.4,12.0
2005.0,11.0,16.0,9.1,24.0,16.6,21.1,12.0
2005.0,11.0,17.0,14.8,27.6,21.2,22.4,12.0
2005.0,11.0,18.0,12.6,27.4,20.0,22.0,12.0
2005.0,11.0,19.0,10.8,28.1,19.5,23.2,12.0
2005.0,11.0,20.0,12.0,29.2,20.6,23.8,12.0
2005.0,11.0,21.0,12.6,28.4,20.5,22.9,12.0
2005.0,11.0,22.0,11.4,28.8,20.1,22.4,13.0
2005.0,11.0,23.0,10.3,21.5,15.9,17.3,13.0
2005.0,11.0,24.0,6.8,23.1,15.0,19.1,13.0
2005.0,11.0,25.0,9.8,27.4,18.6,21.8,13.0
2005.0,11.0,26.0,14.0,27.8,20.9,22.8,13.0
2005.0,11.0,27.0,14.9,20.0,17.4,18.6,13.0
2005.0,11.0,28.0,13.0,23.1,18.1,19.8,13.0
2005.0,11.0,29.0,11.0,24.0,17.5,20.1,13.0
2005.0,11.0,30.0,9.6,24.6,17.1,20.6,13.0
