Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,2,1,7.6,.,.,19.1,8
1953,2,2,.,34.0,.,31.3,7
1953,2,3,9.0,.,.,21.2,8
1953,2,4,.,29.8,.,27.7,7
1953,2,5,10.0,.,.,16.5,11
1953,2,6,.,30.9,.,29.2,7
1953,2,7,8.2,.,.,18.3,8
1953,2,8,.,28.8,.,27.0,7
1953,2,9,5.7,.,.,17.2,8
1953,2,10,.,37.4,.,34.5,7
1953,2,11,10.2,.,.,20.5,8
1953,2,12,.,27.1,.,24.0,7
1953,2,13,8.3,.,.,19.8,8
1953,2,14,.,30.5,.,28.3,7
1953,2,15,7.7,.,.,16.0,8
1953,2,16,.,29.1,.,26.6,7
1953,2,17,5.8,.,.,18.5,8
1953,2,18,.,28.3,.,27.1,7
1953,2,19,11.4,.,.,21.1,8
1953,2,20,.,31.8,.,29.3,7
1953,2,21,8.2,.,.,19.0,8
1953,2,22,.,30.8,.,29.3,7
1953,2,23,5.9,.,.,18.6,8
1953,2,24,.,33.5,.,31.0,7
1953,2,25,8.5,.,.,19.6,8
1953,2,26,.,31.8,.,30.1,7
1953,2,27,7.8,.,.,18.4,8
1953,2,28,.,28.5,.,26.6,7
