Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,11.0,1.0,10.8,21.0,15.9,17.3,13.0
1999.0,11.0,2.0,9.7,22.0,15.8,17.2,13.0
1999.0,11.0,3.0,7.0,22.4,14.7,17.7,13.0
1999.0,11.0,4.0,6.6,24.8,15.7,20.6,13.0
1999.0,11.0,5.0,8.4,26.2,17.3,21.4,13.0
1999.0,11.0,6.0,13.0,23.0,18.0,19.9,13.0
1999.0,11.0,7.0,6.8,20.0,13.4,16.9,13.0
1999.0,11.0,8.0,8.0,29.4,18.7,22.8,13.0
1999.0,11.0,9.0,10.2,29.6,19.9,23.5,13.0
1999.0,11.0,10.0,8.0,28.2,18.1,22.5,13.0
1999.0,11.0,11.0,8.6,24.8,16.7,20.8,13.0
1999.0,11.0,12.0,12.2,28.0,20.1,23.3,13.0
1999.0,11.0,13.0,10.6,31.6,21.1,24.8,13.0
1999.0,11.0,14.0,7.5,27.6,17.6,22.0,13.0
1999.0,11.0,15.0,11.0,24.6,17.8,20.3,13.0
1999.0,11.0,16.0,10.0,27.8,18.9,22.9,13.0
1999.0,11.0,17.0,11.3,26.0,18.7,22.2,13.0
1999.0,11.0,18.0,10.0,25.5,17.8,20.6,13.0
1999.0,11.0,19.0,10.0,25.4,17.7,20.8,11.0
1999.0,11.0,20.0,10.5,28.5,19.5,22.6,13.0
1999.0,11.0,21.0,13.0,24.0,18.5,19.1,13.0
1999.0,11.0,22.0,8.2,29.8,19.0,23.9,13.0
1999.0,11.0,23.0,9.2,27.6,18.4,22.7,13.0
1999.0,11.0,24.0,12.8,27.2,20.0,22.9,13.0
1999.0,11.0,25.0,9.8,28.6,19.2,23.7,13.0
1999.0,11.0,26.0,12.8,30.0,21.4,25.0,13.0
1999.0,11.0,27.0,11.4,28.4,19.9,24.1,13.0
1999.0,11.0,28.0,11.2,29.7,20.5,24.6,13.0
1999.0,11.0,29.0,13.0,25.2,19.1,20.8,13.0
1999.0,11.0,30.0,13.4,25.4,19.4,21.3,13.0
