Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,5,1,0.3,15.8,8.1,11.1,14
1953,5,2,0.0,21.1,10.6,13.5,14
1953,5,3,0.0,24.6,12.3,15.8,14
1953,5,4,1.5,24.7,13.1,16.6,14
1953,5,5,2.1,15.9,9.0,13.1,14
1953,5,6,6.6,14.7,10.6,13.3,14
1953,5,7,0.0,20.5,10.3,15.4,14
1953,5,8,5.5,18.6,12.1,13.6,14
1953,5,9,1.5,17.9,9.7,11.6,14
1953,5,10,-1.2,18.0,8.4,12.3,14
1953,5,11,0.0,19.4,9.7,12.4,14
1953,5,12,-0.6,16.4,7.9,11.2,14
1953,5,13,6.1,17.5,11.8,14.1,14
1953,5,14,6.8,25.0,15.9,17.3,14
1953,5,15,9.0,23.4,16.2,18.3,14
1953,5,16,10.2,17.8,14.0,15.7,13
1953,5,17,5.6,19.8,12.7,14.2,14
1953,5,18,-1.6,17.2,7.8,11.0,14
1953,5,19,0.0,15.2,7.6,10.2,14
1953,5,20,-0.4,17.7,8.7,10.9,14
1953,5,21,4.8,19.5,12.2,14.3,14
1953,5,22,7.3,12.7,10.0,11.0,14
1953,5,23,0.3,14.6,7.5,9.0,14
1953,5,24,-4.6,14.2,4.8,7.8,14
1953,5,25,5.2,10.2,7.7,10.0,14
1953,5,26,5.0,12.9,8.9,12.1,14
1953,5,27,5.0,11.1,8.1,9.3,14
1953,5,28,-3.8,14.6,5.4,10.4,14
1953,5,29,0.8,18.8,9.8,12.3,14
1953,5,30,-2.6,18.3,7.8,10.4,14
1953,5,31,-2.4,18.1,7.9,9.3,16
