Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,8.0,1.0,5.3,13.7,8.5,8.5,24.0
1975.0,8.0,2.0,3.5,12.8,8.8,8.8,24.0
1975.0,8.0,3.0,3.9,13.0,8.1,8.1,24.0
1975.0,8.0,4.0,5.9,11.1,8.7,8.7,24.0
1975.0,8.0,5.0,6.6,12.2,8.8,8.8,24.0
1975.0,8.0,6.0,3.3,9.4,7.0,7.0,24.0
1975.0,8.0,7.0,4.8,11.4,8.0,8.0,24.0
1975.0,8.0,8.0,-1.8,13.4,5.0,5.0,24.0
1975.0,8.0,9.0,-0.8,14.4,6.1,6.1,24.0
1975.0,8.0,10.0,3.3,15.8,9.7,9.7,24.0
1975.0,8.0,11.0,0.1,12.6,6.3,6.2,23.0
1975.0,8.0,12.0,6.6,13.3,9.2,9.2,24.0
1975.0,8.0,13.0,-0.7,13.3,5.5,5.5,24.0
1975.0,8.0,14.0,3.2,14.1,7.8,7.8,24.0
1975.0,8.0,15.0,1.0,15.2,7.3,7.3,24.0
1975.0,8.0,16.0,-0.2,17.8,7.4,7.4,24.0
1975.0,8.0,17.0,1.7,17.0,9.0,9.0,24.0
1975.0,8.0,18.0,8.5,14.6,11.2,11.2,24.0
1975.0,8.0,19.0,7.0,14.2,9.7,9.7,24.0
1975.0,8.0,20.0,1.2,15.2,7.4,7.4,24.0
1975.0,8.0,21.0,0.0,18.8,8.0,8.0,24.0
1975.0,8.0,22.0,8.7,12.9,11.0,11.0,24.0
1975.0,8.0,23.0,6.0,12.8,8.9,8.9,24.0
1975.0,8.0,24.0,-1.5,11.1,5.5,5.5,24.0
1975.0,8.0,25.0,-2.4,12.6,4.4,4.4,24.0
1975.0,8.0,26.0,-2.3,17.6,6.5,6.5,24.0
1975.0,8.0,27.0,7.0,11.8,9.4,9.4,24.0
1975.0,8.0,28.0,1.6,10.9,7.4,7.4,24.0
1975.0,8.0,29.0,-1.8,14.4,5.4,5.4,24.0
1975.0,8.0,30.0,-0.8,17.4,8.1,8.1,24.0
1975.0,8.0,31.0,1.2,17.8,9.2,9.2,24.0
