Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1954,6,1,5.2,13.0,9.1,.,.
1954,6,2,2.6,16.8,9.7,.,.
1954,6,3,1.2,13.2,7.2,.,.
1954,6,4,3.2,13.8,8.5,.,.
1954,6,5,0.5,15.4,7.9,.,.
1954,6,6,4.5,12.9,8.7,.,.
1954,6,7,5.2,13.5,9.3,.,.
1954,6,8,4.4,12.1,8.3,.,.
1954,6,9,4.9,14.0,9.5,.,.
1954,6,10,0.2,11.0,5.6,.,.
1954,6,11,2.0,13.4,7.7,.,.
1954,6,12,2.2,14.3,8.3,.,.
1954,6,13,-0.4,17.2,8.4,10.9,14
1954,6,14,2.0,11.8,6.9,9.8,14
1954,6,15,4.7,10.8,7.8,9.9,14
1954,6,16,2.0,14.2,8.1,10.4,14
1954,6,17,-3.2,16.8,6.8,9.7,14
1954,6,18,-4.0,8.0,2.0,5.6,13
1954,6,19,-1.6,13.1,5.8,6.9,14
1954,6,20,-4.3,9.9,2.8,6.1,14
1954,6,21,3.0,15.0,9.0,11.1,14
1954,6,22,-0.2,13.6,6.7,9.5,14
1954,6,23,0.9,10.0,5.4,8.7,14
1954,6,24,3.8,11.8,7.8,10.6,14
1954,6,25,4.0,12.0,8.0,10.4,14
1954,6,26,-2.0,7.8,2.9,6.1,14
1954,6,27,-1.9,13.2,5.6,8.2,14
1954,6,28,-7.0,9.0,1.0,3.5,14
1954,6,29,-5.2,10.2,2.5,5.2,14
1954,6,30,-2.4,10.1,3.9,4.5,14
