Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,10,1,7.0,20.2,13.6,14.7,13
2001,10,2,3.6,22.6,13.1,17.4,13
2001,10,3,11.6,14.4,13.0,13.3,13
2001,10,4,6.1,22.0,14.0,17.4,13
2001,10,5,8.6,22.4,15.5,15.9,13
2001,10,6,11.5,16.8,14.1,14.7,13
2001,10,7,6.6,16.6,11.6,13.5,13
2001,10,8,6.0,20.2,13.1,14.3,13
2001,10,9,5.7,19.0,12.3,15.4,13
2001,10,10,8.8,21.5,15.2,15.3,13
2001,10,11,7.5,19.2,13.4,15.9,13
2001,10,12,5.6,21.8,13.7,15.6,13
2001,10,13,6.0,24.6,15.3,19.8,13
2001,10,14,10.7,20.4,15.5,16.4,13
2001,10,15,6.0,28.3,17.1,21.7,13
2001,10,16,9.6,19.2,14.4,15.1,13
2001,10,17,11.8,17.7,14.8,15.0,13
2001,10,18,6.3,22.6,14.5,17.7,13
2001,10,19,9.6,15.2,12.4,13.5,13
2001,10,20,5.1,20.0,12.5,14.5,13
2001,10,21,3.6,24.2,13.9,17.9,13
2001,10,22,8.2,25.0,16.6,19.8,13
2001,10,23,8.1,26.2,17.2,20.5,13
2001,10,24,10.0,18.8,14.4,16.0,13
2001,10,25,11.6,16.0,13.8,14.7,13
2001,10,26,8.0,18.1,13.1,15.4,13
2001,10,27,7.6,19.6,13.6,16.7,13
2001,10,28,8.4,22.2,15.3,16.8,13
2001,10,29,6.0,25.7,15.9,20.6,13
2001,10,30,7.0,27.0,17.0,22.0,13
2001,10,31,7.2,26.4,16.8,20.6,13
