Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1955.0,12.0,1.0,4.0,27.3,15.6,19.0,17.0
1955.0,12.0,2.0,3.8,28.7,16.3,21.9,14.0
1955.0,12.0,3.0,9.4,28.1,18.8,22.7,14.0
1955.0,12.0,4.0,8.5,28.0,18.3,22.1,14.0
1955.0,12.0,5.0,7.8,28.6,18.2,22.3,14.0
1955.0,12.0,6.0,8.2,30.1,19.2,24.2,14.0
1955.0,12.0,7.0,8.4,28.6,18.5,23.0,14.0
1955.0,12.0,8.0,8.0,31.4,19.7,24.9,14.0
1955.0,12.0,9.0,10.2,32.0,21.1,25.3,14.0
1955.0,12.0,10.0,9.1,27.6,18.4,22.1,14.0
1955.0,12.0,11.0,6.7,28.2,17.5,21.4,14.0
1955.0,12.0,12.0,7.5,27.2,17.4,21.8,14.0
1955.0,12.0,13.0,9.1,30.0,19.6,24.1,14.0
1955.0,12.0,14.0,8.3,30.8,19.5,24.3,14.0
1955.0,12.0,15.0,8.2,31.0,19.6,20.8,20.0
1955.0,12.0,16.0,7.0,30.8,18.9,22.7,16.0
1955.0,12.0,17.0,7.8,31.0,19.4,24.8,14.0
1955.0,12.0,18.0,9.0,32.4,20.7,25.9,14.0
1955.0,12.0,19.0,6.1,26.7,16.4,19.6,14.0
1955.0,12.0,20.0,4.2,22.1,13.2,16.5,15.0
1955.0,12.0,21.0,1.8,28.2,15.0,20.7,14.0
1955.0,12.0,22.0,6.4,30.3,18.3,24.0,14.0
1955.0,12.0,23.0,5.1,23.4,14.2,19.5,14.0
1955.0,12.0,24.0,9.7,20.0,14.8,16.9,14.0
1955.0,12.0,25.0,9.2,17.2,13.2,14.6,14.0
1955.0,12.0,26.0,8.1,26.0,17.1,20.0,14.0
1955.0,12.0,27.0,7.0,27.6,17.3,22.0,14.0
1955.0,12.0,28.0,8.0,27.5,17.8,22.4,14.0
1955.0,12.0,29.0,8.2,26.8,17.5,22.3,14.0
1955.0,12.0,30.0,5.2,28.4,16.8,19.5,16.0
1955.0,12.0,31.0,6.5,23.9,15.2,18.8,14.0
