Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,7.0,1.0,-2.6,10.1,3.8,4.2,16.0
1959.0,7.0,2.0,-1.4,18.8,8.7,7.8,16.0
1959.0,7.0,3.0,6.9,11.5,9.2,9.5,16.0
1959.0,7.0,4.0,6.0,12.9,9.4,9.3,16.0
1959.0,7.0,5.0,2.5,12.1,7.3,7.2,16.0
1959.0,7.0,6.0,6.0,11.6,8.8,8.6,16.0
1959.0,7.0,7.0,7.0,11.6,9.3,9.0,16.0
1959.0,7.0,8.0,5.3,11.9,8.6,8.9,16.0
1959.0,7.0,9.0,7.6,14.6,11.1,10.3,16.0
1959.0,7.0,10.0,4.8,14.0,9.4,9.8,16.0
1959.0,7.0,11.0,7.3,15.8,11.6,11.2,16.0
1959.0,7.0,12.0,7.6,13.2,10.4,10.4,16.0
1959.0,7.0,13.0,8.2,13.1,10.7,10.2,16.0
1959.0,7.0,14.0,4.7,7.6,6.1,6.4,16.0
1959.0,7.0,15.0,-2.1,7.6,2.8,1.6,16.0
1959.0,7.0,16.0,2.0,8.2,5.1,6.0,16.0
1959.0,7.0,17.0,7.1,11.8,9.5,9.6,16.0
1959.0,7.0,18.0,7.4,11.5,9.5,9.1,16.0
1959.0,7.0,19.0,6.8,12.8,9.8,10.1,16.0
1959.0,7.0,20.0,7.9,11.8,9.9,9.9,16.0
1959.0,7.0,21.0,8.3,13.0,10.7,10.5,16.0
1959.0,7.0,22.0,7.6,13.5,10.5,10.6,16.0
1959.0,7.0,23.0,3.6,17.9,10.7,10.4,16.0
1959.0,7.0,24.0,8.0,12.8,10.4,10.4,16.0
1959.0,7.0,25.0,10.7,14.8,12.8,12.7,16.0
1959.0,7.0,26.0,6.6,13.9,10.2,9.3,16.0
1959.0,7.0,27.0,3.9,8.8,6.4,6.0,16.0
1959.0,7.0,28.0,0.8,12.3,6.6,6.7,16.0
1959.0,7.0,29.0,-0.8,11.1,5.2,6.1,16.0
1959.0,7.0,30.0,5.0,14.6,9.8,11.2,16.0
1959.0,7.0,31.0,3.4,14.4,8.9,8.8,16.0
