Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,3.8,3.8,3.8
2019,5,2 ,1.2,0.1,0.2,7.2,8.7,12.5
2019,5,3 ,12.1,3.7,1.5,1.5,18.8,31.3
2019,5,4 ,0.2,s/p,s/p,0.1,0.3,31.6
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,5,8 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,5,9 ,1.2,s/p,0.3,0.1,1.6,33.2
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,33.2
2019,5,11 ,s/p,s/p,s/p,s/p,s/p,33.2
2019,5,12 ,s/p,0.2,s/p,0.1,0.3,33.5
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,33.5
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,33.5
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,33.5
2019,5,16 ,s/p,s/p,6.2,6.6,12.8,46.3
2019,5,17 ,3.2,s/p,s/p,s/p,3.2,49.5
2019,5,18 ,0.1,s/p,s/p,s/p,0.1,49.6
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,49.6
2019,5,25 ,s/p,s/p,s/p,0.8,0.8,50.4
2019,5,26 ,s/p,4.6,1.9,s/p,6.5,56.9
2019,5,27 ,0.1,s/p,s/p,s/p,0.1,57.0
2019,5,28 ,s/p,s/p,s/p,6.0,6.0,63.0
2019,5,29 ,15.8,6.5,2.8,5.3,30.4,93.4
2019,5,30 ,10.7,4.5,8.6,1.0,24.8,118.2
2019,5,31 ,1.5,3.5,3.3,3.7,12.0,130.2
