Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,10.7,30.9,20.3,20.3,24
2022,2,2,11.0,32.3,20.4,20.4,24
2022,2,3,10.9,29.7,19.8,19.8,24
2022,2,4,10.9,32.7,20.2,20.2,24
2022,2,5,11.7,17.8,14.7,19.2,13
2022,2,6,12.3,24.1,18.2,20.0,14
2022,2,7,17.2,32.8,25.0,26.5,11
2022,2,8,.,.,.,19.8,2
2022,2,9,13.6,33.1,23.3,27.7,6
2022,2,10,13.2,26.7,18.3,18.3,24
2022,2,11,12.4,31.8,20.5,20.5,24
2022,2,12,10.1,35.2,21.5,21.5,24
2022,2,13,11.3,31.7,20.7,20.7,24
2022,2,14,11.0,32.3,20.5,20.5,24
2022,2,15,12.7,30.2,18.7,18.7,24
2022,2,16,10.9,34.4,22.7,20.7,23
2022,2,17,11.8,35.8,22.7,22.7,24
2022,2,18,11.2,33.7,21.9,21.0,23
2022,2,19,9.1,32.2,19.9,19.9,24
2022,2,20,10.9,30.2,20.6,19.8,23
2022,2,21,9.1,29.7,18.4,18.4,24
2022,2,22,8.9,29.0,17.4,17.4,24
2022,2,23,10.1,26.0,16.7,16.7,24
2022,2,24,8.4,30.8,18.3,18.3,24
2022,2,25,9.4,33.2,20.3,20.3,24
2022,2,26,9.9,31.8,20.1,19.3,22
2022,2,27,11.6,29.7,20.4,19.7,22
2022,2,28,21.4,30.4,25.9,21.9,21
