Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,.,.,21.0,3
2021,8,3,.,.,.,.,.
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,.,.
2021,8,6,.,.,.,16.6,2
2021,8,7,7.2,12.9,10.0,9.9,17
2021,8,8,6.2,15.1,10.2,10.2,24
2021,8,9,-0.3,18.2,8.1,7.8,22
2021,8,10,-0.3,22.4,8.4,8.9,23
2021,8,11,.,.,.,12.6,1
2021,8,12,.,.,.,11.5,1
2021,8,13,.,.,.,.,.
2021,8,14,.,.,.,.,.
2021,8,15,.,.,.,.,.
2021,8,16,.,.,.,.,.
2021,8,17,.,.,.,15.8,2
2021,8,18,12.4,13.9,13.1,13.2,8
2021,8,19,8.8,12.7,10.8,11.1,7
2021,8,20,.,.,.,.,.
2021,8,21,.,.,.,.,.
2021,8,22,.,.,.,18.1,1
2021,8,23,.,.,.,.,.
2021,8,24,2.1,18.9,10.5,10.7,16
2021,8,25,6.7,17.3,10.6,10.6,24
2021,8,26,2.3,18.6,9.8,9.8,24
2021,8,27,6.5,16.1,10.3,10.3,23
2021,8,28,9.3,23.9,13.9,13.9,24
2021,8,29,.,.,.,10.4,9
2021,8,30,.,.,.,12.7,3
2021,8,31,.,.,.,.,.
