Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,5,1,.,.,.,8.6,1
2020,5,2,.,.,.,.,.
2020,5,3,.,.,.,10.9,1
2020,5,4,11.7,24.0,17.8,22.0,9
2020,5,5,6.0,27.7,15.9,15.9,24
2020,5,6,3.2,31.0,14.9,14.9,24
2020,5,7,2.9,32.2,14.4,14.4,24
2020,5,8,3.6,26.3,12.7,12.7,24
2020,5,9,4.3,27.4,13.4,13.4,24
2020,5,10,4.7,21.8,12.1,12.1,24
2020,5,11,3.9,22.0,12.3,12.3,24
2020,5,12,6.8,16.6,10.7,10.7,24
2020,5,13,0.9,23.9,12.4,9.8,22
2020,5,14,1.6,25.4,11.3,11.3,24
2020,5,15,4.7,28.6,15.1,15.1,24
2020,5,16,6.2,28.7,16.3,16.3,24
2020,5,17,4.7,30.7,15.4,15.4,24
2020,5,18,5.5,22.1,11.2,11.2,24
2020,5,19,6.4,12.4,9.9,9.9,24
2020,5,20,10.0,14.4,11.5,11.5,24
2020,5,21,6.9,18.3,10.7,10.7,24
2020,5,22,1.1,23.0,9.4,9.4,24
2020,5,23,0.6,25.6,10.3,10.3,24
2020,5,24,2.1,27.7,13.3,13.3,24
2020,5,25,6.7,31.2,16.7,16.7,24
2020,5,26,5.5,22.7,13.1,13.1,24
2020,5,27,7.5,12.8,11.0,11.0,24
2020,5,28,10.4,16.1,13.0,13.0,24
2020,5,29,8.4,17.3,11.8,11.8,24
2020,5,30,5.9,19.7,11.9,11.9,24
2020,5,31,8.3,23.5,13.5,13.5,24
