Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,14.7,26.6,18.7,18.7,24
2021,2,2,13.8,28.3,19.5,19.5,24
2021,2,3,11.1,34.3,20.6,20.4,23
2021,2,4,12.6,32.8,22.6,22.6,24
2021,2,5,14.2,27.7,18.7,18.7,24
2021,2,6,13.9,25.1,17.7,17.7,24
2021,2,7,16.1,28.2,19.8,19.8,24
2021,2,8,11.2,29.4,18.8,18.8,24
2021,2,9,.,.,.,19.3,2
2021,2,10,.,.,.,18.8,1
2021,2,11,.,.,.,.,.
2021,2,12,18.5,29.3,23.9,24.3,10
2021,2,13,14.8,27.9,20.0,20.0,24
2021,2,14,14.1,28.3,19.4,19.4,24
2021,2,15,13.5,26.6,17.7,17.7,24
2021,2,16,12.6,20.6,16.2,16.2,24
2021,2,17,10.9,28.7,18.4,18.4,24
2021,2,18,9.2,29.5,18.0,18.0,24
2021,2,19,10.0,32.1,19.8,19.8,24
2021,2,20,11.3,32.5,21.2,21.2,24
2021,2,21,10.4,32.2,20.2,20.2,24
2021,2,22,9.0,32.4,19.6,19.6,24
2021,2,23,11.3,34.8,22.3,22.3,24
2021,2,24,9.8,31.2,20.3,20.3,24
2021,2,25,10.4,30.8,19.2,19.2,24
2021,2,26,11.1,31.1,20.5,20.5,24
2021,2,27,11.7,34.3,21.8,21.8,24
2021,2,28,12.2,35.7,22.8,22.8,24
