Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,.,.,.,16.1,1
2021,9,2,.,.,.,.,.
2021,9,3,.,.,.,.,.
2021,9,4,.,.,.,.,.
2021,9,5,3.4,22.5,13.0,12.6,19
2021,9,6,8.2,17.8,11.4,11.4,24
2021,9,7,7.2,16.9,10.9,10.9,24
2021,9,8,6.2,20.2,13.2,8.2,15
2021,9,9,2.8,26.8,13.0,13.0,24
2021,9,10,4.3,25.6,14.3,14.3,24
2021,9,11,9.5,15.7,11.5,11.5,24
2021,9,12,8.8,15.8,11.9,11.9,24
2021,9,13,7.3,14.3,10.3,10.3,24
2021,9,14,1.4,20.8,10.3,10.3,24
2021,9,15,2.1,23.5,12.1,12.1,24
2021,9,16,3.8,26.3,14.4,14.4,24
2021,9,17,5.1,24.3,13.6,13.6,24
2021,9,18,6.2,21.9,12.8,12.8,24
2021,9,19,5.9,20.3,12.5,12.5,24
2021,9,20,5.8,22.6,13.5,13.5,24
2021,9,21,4.8,22.8,13.1,13.1,24
2021,9,22,10.6,23.2,14.3,14.3,24
2021,9,23,5.4,27.8,15.5,15.5,24
2021,9,24,5.8,34.2,18.1,18.1,24
2021,9,25,11.2,22.5,14.4,14.4,24
2021,9,26,6.1,25.9,15.1,15.1,24
2021,9,27,7.6,29.2,17.1,17.1,24
2021,9,28,7.1,30.2,17.8,17.8,24
2021,9,29,5.8,26.0,14.8,14.8,24
2021,9,30,3.1,23.6,13.5,13.5,24
