Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,15 ,,s/p,s/p,s/p,s/p,s/p
2020,4,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,18 ,0.2,s/p,s/p,s/p,0.2,0.2
2020,4,19 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,20 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,21 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,22 ,s/p,s/p,s/p,s/p,s/p,0.2
2020,4,23 ,9.6,4.8,2.8,2.2,19.4,19.6
2020,4,24 ,0.2,0.8,4.8,0.8,6.6,26.2
2020,4,25 ,s/p,7.2,0.2,s/p,7.4,33.6
2020,4,26 ,1.0,0.8,2.8,3.6,8.2,41.8
2020,4,27 ,0.4,5.4,0.4,0.2,6.4,48.2
2020,4,28 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,4,29 ,s/p,s/p,s/p,s/p,s/p,48.2
2020,4,30 ,s/p,s/p,s/p,s/p,s/p,48.2
