Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,12.0,1.0,5.9,21.4,13.6,14.2,19.0
2019.0,12.0,2.0,8.2,18.1,13.7,13.9,23.0
2019.0,12.0,3.0,8.1,18.9,12.6,12.9,23.0
2019.0,12.0,4.0,9.2,18.9,13.1,13.1,24.0
2019.0,12.0,5.0,8.7,17.8,13.3,13.1,23.0
2019.0,12.0,6.0,8.3,20.4,14.4,14.5,23.0
2019.0,12.0,7.0,11.6,20.6,15.9,15.9,23.0
2019.0,12.0,8.0,9.3,20.9,14.6,15.5,20.0
2019.0,12.0,9.0,9.4,20.9,15.1,15.1,23.0
2019.0,12.0,10.0,8.5,20.6,12.7,12.9,23.0
2019.0,12.0,11.0,9.7,14.6,11.9,12.0,23.0
2019.0,12.0,12.0,2.7,16.4,10.5,10.7,23.0
2019.0,12.0,13.0,6.8,16.4,10.8,11.1,23.0
2019.0,12.0,14.0,5.5,17.1,12.1,12.5,20.0
2019.0,12.0,15.0,7.9,18.7,12.7,13.6,20.0
2019.0,12.0,16.0,7.2,16.4,11.4,11.6,23.0
2019.0,12.0,17.0,4.6,18.1,11.7,11.7,24.0
2019.0,12.0,18.0,8.7,14.9,11.6,12.0,23.0
2019.0,12.0,19.0,5.5,17.2,10.7,11.1,23.0
2019.0,12.0,20.0,4.1,18.4,12.0,12.0,23.0
2019.0,12.0,21.0,8.6,20.1,14.4,14.5,23.0
2019.0,12.0,22.0,8.9,17.7,13.8,14.3,20.0
2019.0,12.0,23.0,7.7,14.3,10.8,10.7,23.0
2019.0,12.0,24.0,1.0,14.6,7.5,7.9,23.0
2019.0,12.0,25.0,7.1,19.1,12.8,13.2,23.0
2019.0,12.0,26.0,9.0,18.6,14.1,14.0,23.0
2019.0,12.0,27.0,8.4,18.7,12.1,12.7,23.0
2019.0,12.0,28.0,4.3,18.1,10.8,11.2,23.0
2019.0,12.0,29.0,6.5,22.8,14.3,14.8,23.0
2019.0,12.0,30.0,8.1,20.6,15.2,15.2,23.0
2019.0,12.0,31.0,6.3,22.5,14.6,14.8,23.0
